FULL;PG1;PG2
14.033515;0;0
62.52227;0.150656;0
64.948852;32.160663;32.003782
65.10222;32.31466;32.472292
65.049744;32.289752;32.289752
65.12819;32.485248;32.485248
65.00241;32.185658;32.185658
65.083156;32.307465;32.15139
65.04536;32.443549000000004;32.60181
65.04337;32.286586;32.286586
64.988588;32.023362;32.023362
65.027852;32.356854;32.356854
65.036944;32.361376;32.361376
64.99104;32.338536;32.338536
65.01964;32.50982;32.50982
65.048284;32.052776;32.052776
65.05337;32.213926;32.213926
64.881172;32.440584;32.440584
65.061944;32.059508;32.059508
65.009864;32.347904;32.347904
65.069996;32.299804;32.299804
50.35883;0;0
14.020463;0;0
13.929425;0;0
13.789391;0;0
