TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700487743.679022;#SYSTEM;14382182;10691617;54479915;30094;109146112;773197824
1700487743.679022;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700487743.679022;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700487744.679102;#SYSTEM;86669911;61544237;11988389892;302444;111828992;775196672
1700487744.679102;/sys/fs/cgroup/custom.slice/pg1;1198306;507368;1033192;1621;753664;1150976
1700487744.679102;/sys/fs/cgroup/custom.slice/pg2;2560293;1182348;2181508;7067;1130496;1716224
1700487745.676928;#SYSTEM;9361784873;26013543011;9475584278;40899536;112230400;784265216
1700487745.676928;/sys/fs/cgroup/custom.slice/pg1;3745990209;14078786504;1003589589;681222;884736;4431872
1700487745.676928;/sys/fs/cgroup/custom.slice/pg2;5617629388;12006811712;1504716538;40212733;1327104;6647808
1700487746.675940;#SYSTEM;9529484887;26643997614;9493199226;41336023;112324608;784269312
1700487746.675940;/sys/fs/cgroup/custom.slice/pg1;3781335435;14344197673;998064096;250585;884736;4431872
1700487746.675940;/sys/fs/cgroup/custom.slice/pg2;5671157314;12169668427;1497136510;40754292;1327104;6647808
1700487747.674992;#SYSTEM;9519396688;26602447069;9490601126;41253736;112398336;784273408
1700487747.674992;/sys/fs/cgroup/custom.slice/pg1;3791648012;14389434328;1000785774;277135;884736;4431872
1700487747.674992;/sys/fs/cgroup/custom.slice/pg2;5671302906;12170022292;1497186202;40758416;1327104;6647808
1700487748.674052;#SYSTEM;9525947498;26631682097;9492372623;41248571;113115136;784273408
1700487748.674052;/sys/fs/cgroup/custom.slice/pg1;3784994737;14362219701;999029697;234527;884736;4431872
1700487748.674052;/sys/fs/cgroup/custom.slice/pg2;5671352234;12170607242;1497191503;40757876;1327104;6647808
1700487749.673099;#SYSTEM;9516951815;26533812959;9490562532;41589966;113184768;784273408
1700487749.673099;/sys/fs/cgroup/custom.slice/pg1;3784769630;14286846748;999064583;634799;884736;4431872
1700487749.673099;/sys/fs/cgroup/custom.slice/pg2;5677656410;12185293335;1498763902;40801570;1327104;6647808
1700487750.672222;#SYSTEM;9516426750;26605707661;9489760616;41278035;113217536;784273408
1700487750.672222;/sys/fs/cgroup/custom.slice/pg1;3784949596;14387321464;999048440;253045;884736;4431872
1700487750.672222;/sys/fs/cgroup/custom.slice/pg2;5682143578;12194354681;1500014148;40831752;1327104;6647808
1700487751.671224;#SYSTEM;9514597153;26548417042;9489497143;41551308;113291264;784277504
1700487751.671224;/sys/fs/cgroup/custom.slice/pg1;3784913642;14311240201;999015601;619533;884736;4431872
1700487751.671224;/sys/fs/cgroup/custom.slice/pg2;5682103529;12194011680;1500036339;40840435;1327104;6647808
1700487752.670298;#SYSTEM;9514218651;26622595194;9489552995;41165463;113291264;784285696
1700487752.670298;/sys/fs/cgroup/custom.slice/pg1;3785005056;14374678236;999032473;237185;884736;4431872
1700487752.670298;/sys/fs/cgroup/custom.slice/pg2;5682113276;12194046689;1500033114;40833837;1327104;6647808
1700487753.669348;#SYSTEM;9518823715;26554171087;9490716009;41599435;113291264;784285696
1700487753.669348;/sys/fs/cgroup/custom.slice/pg1;3785015631;14323016467;999031550;619982;884736;4431872
1700487753.669348;/sys/fs/cgroup/custom.slice/pg2;5678722748;12185825524;1499141010;40817490;1327104;6647808
1700487754.668428;#SYSTEM;9526163334;26629781674;9492368301;41276978;113303552;784285696
1700487754.668428;/sys/fs/cgroup/custom.slice/pg1;3785045985;14377159458;999039675;236599;884736;4431872
1700487754.668428;/sys/fs/cgroup/custom.slice/pg2;5671345348;12168934395;1497194115;40781652;1327104;6647808
1700487755.667493;#SYSTEM;9516777367;26553059331;9490338624;41581582;113303552;784285696
1700487755.667493;/sys/fs/cgroup/custom.slice/pg1;3785120568;14306801872;999061983;618104;884736;4431872
1700487755.667493;/sys/fs/cgroup/custom.slice/pg2;5679718785;12188582558;1499384669;40819750;1327104;6647808
1700487756.666563;#SYSTEM;9521652363;26594310508;9491329685;41048293;113303552;784285696
