TIMESTAMP;CPU;RAM;GPU
1700504728.624357;3.5127;0;0
1700504729.622725;33.6049;0;0
1700504730.622341;208.854;0;0
1700504731.621142;386.528;0;0
1700504732.620317;564.233;0;0
1700504733.619596;742.198;0;0
1700504734.618463;920.335;0;0
1700504735.617421;1098.68;0;0
1700504736.616329;1277.49;0;0
1700504737.615461;1456.25;0;0
1700504738.614564;1635.1;0;0
1700504739.614601;1813.4;0;0
1700504740.613559;1991.65;0;0
1700504741.612539;2170.02;0;0
1700504742.611635;2348.7;0;0
1700504743.611117;2514.11;0;0
1700504744.610254;2660.79;0;0
1700504745.609972;2768.24;0;0
1700504746.609380;2797.43;0;0
1700504747.608404;2825.27;0;0
1700504748.607457;2852.73;0;0
