FULL;PG1;PG2
40.26866;0;0
170.51557;33.980104;93.86811500000002
173.45546;34.628552;137.73252799999997
174.00142;34.4565;138.52918800000003
174.23171;34.84634;138.83349400000003
174.1375;34.561637999999995;138.87209600000003
174.11054;34.759337;138.25271800000002
174.2038;34.620945;139.19032499999997
174.20653;34.699992;138.250426
174.28237;34.73075;138.923
174.23456;34.548536;138.82230400000003
174.3333;34.678782;137.932308
174.17006;34.614238;139.16336200000003
174.34432;34.868862;138.92322500000006
174.16674;34.582972;121.040402
174.34288;34.695096;121.98480699999998
174.27851;34.667882999999996;121.53323299999995
174.31098;34.767586;121.41061799999996
174.22102;34.750284;129.76569599999996
174.25963;34.553508;120.93727800000003
168.7331;0;129.904356
161.42821;0;150.89040299999996
161.45018;0;130.52836499999998
161.62597;0;140.16071699999998
161.46827;0;140.648305
161.57398;0;150.44980500000003
161.6047;0;150.78254900000005
161.50744;0;140.14882000000003
139.45002;0;15.827148
59.555184;0;0
33.893364;0;0
32.867634;0;0
