TIMESTAMP;CPU;RAM;GPU
1700520638.142438;4.53131;0;0
1700520639.141579;38.7557;0;0
1700520640.140563;207.613;0;0
1700520641.139389;380.861;0;0
1700520642.138444;554.595;0;0
1700520643.137641;728.632;0;0
1700520644.136864;902.699;0;0
1700520645.135927;1076.61;0;0
1700520646.135109;1250.75;0;0
1700520647.134328;1424.86;0;0
1700520648.133434;1598.98;0;0
1700520649.132573;1772.78;0;0
1700520650.131684;1946.87;0;0
1700520651.130545;2121.06;0;0
1700520652.129936;2295.05;0;0
1700520653.129095;2469.23;0;0
1700520654.128263;2643.41;0;0
1700520655.127316;2817.49;0;0
1700520656.126595;2991.81;0;0
1700520657.125768;3165.94;0;0
1700520658.124822;3340.12;0;0
1700520659.123919;3514.12;0;0
1700520660.123118;3688.12;0;0
1700520661.122297;3857.93;0;0
1700520662.121719;4019.09;0;0
1700520663.120771;4180.48;0;0
1700520664.119859;4342.02;0;0
1700520665.119088;4503.44;0;0
1700520666.118098;4664.86;0;0
1700520667.117359;4826.25;0;0
1700520668.116418;4987.72;0;0
1700520669.115624;5149.2;0;0
1700520670.115726;5284.64;0;0
1700520671.115098;5343.55;0;0
1700520672.114250;5378.85;0;0
1700520673.113379;5412.6;0;0
1700520674.112296;5445.62;0;0
