FULL;PG1;PG2
39.885984;0;0
162.6453;32.47041900000001;129.88167600000006
164.13072;32.50185999999999;130.59704
164.31258;32.729228;130.69476800000004
164.62278;32.909763;131.26927899999995
164.624;32.717068999999995;131.461788
164.64421;32.677474000000004;130.34024099999996
164.8847;32.97694;131.60932799999998
164.62901;32.733684999999994;131.00863099999998
164.86038;32.764047;131.576253
164.72643;32.693796;130.479312
164.89154;32.859356000000005;131.140056
164.76331;32.893260999999995;131.64729499999999
164.89358;32.785423;131.66209299999997
164.87438;32.871228;122.74886699999998
164.96213;32.724676;114.53636599999997
165.04706;32.935062;115.30989
165.0609;32.686058;114.734734
165.15862;33.046608;123.47820600000001
165.18016;32.798573999999995;123.10596000000001
165.53046;32.89722;123.30862800000003
165.22984;33.001269;123.95961999999999
165.61126;32.869406;114.81982600000003
165.38421;33.017217;123.87046200000002
165.61886;32.960086000000004;107.28768400000001
162.08408;0;121.95799399999997
154.88413;0;124.75810999999997
154.94482;0;135.07335200000003
155.0537;0;144.62407100000004
154.80037;0;134.15451
154.88803;0;135.27641800000004
154.85022;0;144.044676
154.81722;0;144.223989
154.99485;0;144.17921400000003
154.78274;0;135.18447199999997
155.03768;0;134.546192
155.10347;0;134.41141599999997
154.99213;0;135.46486099999998
155.11726;0;134.945056
155.06088;0;124.78167
154.9734;0;135.089363
155.09376;0;135.01971000000003
154.95685;0;144.26717500000004
155.16424;0;135.18826199999998
155.0588;0;125.14279100000002
154.99086;0;144.524395
155.0179;0;134.08830199999994
154.89797;0;134.93642799999998
155.02434;0;144.81732499999998
155.10262;0;135.027438
154.99205;0;134.216328
155.05942;0;135.534706
155.1061;0;124.90076600000002
155.13998;0;134.798048
155.09034;0;134.48696800000005
