TIMESTAMP;CPU;RAM;GPU
1700497588.332730;0.623779;0;0
1700497589.332938;14.8147;0;0
1700497590.330496;94.064;0;0
1700497591.329510;175.31;0;0
1700497592.328542;256.563;0;0
1700497593.327642;337.895;0;0
1700497594.326683;419.148;0;0
1700497595.325726;500.399;0;0
1700497596.324798;581.656;0;0
1700497597.323859;663.002;0;0
1700497598.322912;744.274;0;0
1700497599.321960;825.553;0;0
1700497600.321014;906.845;0;0
1700497601.320072;988.219;0;0
1700497602.319127;1069.52;0;0
1700497603.318190;1150.82;0;0
1700497604.317242;1232.15;0;0
1700497605.316304;1313.55;0;0
1700497606.315362;1394.95;0;0
1700497607.314449;1476.31;0;0
1700497608.313484;1557.7;0;0
1700497609.312544;1639.21;0;0
1700497610.311734;1719.89;0;0
1700497611.310804;1797.58;0;0
1700497612.309823;1875.79;0;0
1700497613.308884;1954.08;0;0
1700497614.307947;2032.29;0;0
1700497615.307020;2108.7;0;0
1700497616.306088;2181.81;0;0
1700497617.305141;2254.27;0;0
1700497618.304197;2326.72;0;0
1700497619.303255;2399.08;0;0
1700497620.302311;2471.46;0;0
1700497621.301382;2543.84;0;0
1700497622.300921;2604.4;0;0
1700497623.300122;2648.45;0;0
1700497624.299341;2682.49;0;0
1700497625.298860;2696.59;0;0
1700497626.298141;2710.68;0;0
1700497627.297334;2724.73;0;0
