TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009362.347608;#SYSTEM;118737735;88375797;17365536;183432;96325632;1402122240
1700009362.347608;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009363.347679;#SYSTEM;162706081;188672860;37986426;404174;97140736;1406554112
1700009363.347679;/sys/fs/cgroup/custom.slice/pg1;17860895;11005435;2162037;20873;786432;4431872
1700009364.346320;#SYSTEM;3824310019;7327457040;813301455;9494627;99819520;1406525440
1700009364.346320;/sys/fs/cgroup/custom.slice/pg1;3654061057;7126450051;769782917;9149809;892928;4431872
1700009365.344960;#SYSTEM;3847173746;7433703181;822583933;9550277;100012032;1406525440
1700009365.344960;/sys/fs/cgroup/custom.slice/pg1;3659055702;7181265035;773636793;9149781;892928;4431872
1700009366.343957;#SYSTEM;3849835610;7439657449;823491709;9578259;100331520;1406529536
1700009366.343957;/sys/fs/cgroup/custom.slice/pg1;3657210666;7180581041;773565699;9155429;892928;4431872
1700009367.343168;#SYSTEM;3857835100;7449682554;824556530;9568781;102354944;1406529536
1700009367.343168;/sys/fs/cgroup/custom.slice/pg1;3661822956;7186153739;774166239;9160845;892928;4431872
1700009368.342425;#SYSTEM;3855584396;7448152093;824501499;9578346;102543360;1406537728
1700009368.342425;/sys/fs/cgroup/custom.slice/pg1;3662176925;7188119962;774374474;9165481;892928;4431872
1700009369.341511;#SYSTEM;3843994044;7422629586;821787766;9540740;102543360;1406541824
1700009369.341511;/sys/fs/cgroup/custom.slice/pg1;3666397399;7194194364;775037679;9168452;892928;4431872
1700009370.340942;#SYSTEM;3848554881;7435364296;823086624;9557002;102543360;1406550016
1700009370.340942;/sys/fs/cgroup/custom.slice/pg1;3661466291;7185387892;774078111;9157003;892928;4431872
1700009371.339976;#SYSTEM;3846666293;7440069856;823467496;9546676;102543360;1406554112
1700009371.339976;/sys/fs/cgroup/custom.slice/pg1;3667369679;7196779904;775306277;9177005;892928;4431872
1700009372.338875;#SYSTEM;3845071783;7431260923;822614114;9537799;102813696;1406554112
1700009372.338875;/sys/fs/cgroup/custom.slice/pg1;3665445958;7192842654;774888066;9166101;892928;4431872
1700009373.338592;#SYSTEM;3856256247;7446027450;825192945;9604387;102813696;1406562304
1700009373.338592;/sys/fs/cgroup/custom.slice/pg1;3668956382;7200252449;775684749;9185570;892928;4431872
1700009374.337739;#SYSTEM;3847171873;7440365951;823310074;9560515;102813696;1406566400
1700009374.337739;/sys/fs/cgroup/custom.slice/pg1;3659809041;7182197092;773735487;9160611;892928;4431872
1700009375.336366;#SYSTEM;3850529167;7450457205;824390573;9574558;102813696;1406566400
1700009375.336366;/sys/fs/cgroup/custom.slice/pg1;3659571730;7184665816;774003963;9167088;892928;4431872
1700009376.335596;#SYSTEM;3855871875;7452049710;824838484;9571706;102813696;1406574592
1700009376.335596;/sys/fs/cgroup/custom.slice/pg1;3660315938;7183190914;773843994;9155985;892928;4431872
1700009377.334888;#SYSTEM;3845989169;7434223504;822886169;9559230;102813696;1406574592
1700009377.334888;/sys/fs/cgroup/custom.slice/pg1;3662163115;7187173967;774270206;9160188;892928;4431872
1700009378.334820;#SYSTEM;3842362437;7425618694;821932687;9570632;102813696;1406582784
1700009378.334820;/sys/fs/cgroup/custom.slice/pg1;3663988208;7191809103;774774966;9170259;892928;4431872
1700009379.333412;#SYSTEM;3837378490;7426079880;821982460;9529060;102813696;1406586880
1700009379.333412;/sys/fs/cgroup/custom.slice/pg1;3667677628;7198131078;775449253;9168282;892928;4431872
1700009380.332070;#SYSTEM;3844806975;7435102702;822796065;9549469;102813696;1406586880
1700009380.332070;/sys/fs/cgroup/custom.slice/pg1;3665452116;7193472178;774938490;9172618;892928;4431872
1700009381.331437;#SYSTEM;3846416679;7432314140;822377026;9552333;102813696;1406586880
1700009381.331437;/sys/fs/cgroup/custom.slice/pg1;3663641364;7190245221;774604838;9167446;892928;4431872
1700009382.330990;#SYSTEM;3847671286;7437134105;822933744;9568828;102813696;1406595072
1700009382.330990;/sys/fs/cgroup/custom.slice/pg1;3658525459;7179622973;773459498;9149977;892928;4431872
1700009383.329934;#SYSTEM;3762119480;7300738934;794039213;9406375;102850560;1406599168
1700009383.329934;/sys/fs/cgroup/custom.slice/pg1;3670912784;7203910352;776069918;9179103;892928;4431872
1700009384.328659;#SYSTEM;3803787811;7393648489;812278274;9492220;102850560;1406607360
1700009384.328659;/sys/fs/cgroup/custom.slice/pg1;3666480533;7197348268;775370925;9171556;892928;4431872
1700009385.329627;#SYSTEM;2063198124;3934632008;445649317;5095806;101957632;1402179584
1700009385.329627;/sys/fs/cgroup/custom.slice/pg1;1879630261;3686601662;397463154;4700028;0;0
1700009386.328866;#SYSTEM;177591333;238939327;47197820;344993;102174720;1402179584
1700009386.328866;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009387.328029;#SYSTEM;175004082;237751202;46961493;326330;102174720;1402179584
1700009387.328029;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009388.327064;#SYSTEM;176603183;238570466;47110030;335702;102174720;1402191872
1700009388.327064;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
