RAPL;ALL;PG1;PG2
0.0;0;0;0
14.27801513671875;0;0;0
13.8013916015625;0;0;0
13.75665283203125;0;0;0
13.9969482421875;0;0;0
44.87567138671875;0;0;0
42.0511474609375;0;0;0
41.2969970703125;0;0;0
41.25408935546875;0;0;0
41.2728271484375;0;0;0
41.24554443359375;0;0;0
41.28155517578125;0;0;0
41.25311279296875;0;0;0
41.27984619140625;0;0;0
41.27239990234375;0;0;0
41.32733154296875;0;0;0
41.25628662109375;41.290095400279476;20.44950160554278;20.44845352424072
41.27618408203125;41.217981561184686;20.449693411904352;20.449346837560064
41.26104736328125;41.522908502079346;20.449666345336095;20.4485693612705
41.28302001953125;41.23456090462026;20.455882153976578;20.455851866167542
41.2879638671875;41.2260660778007;20.45734397182511;20.45663580654507
41.2913818359375;41.228403253307185;20.458006316785607;20.4514487776574
41.30609130859375;41.23306965986612;20.44992661801218;20.4547806178676
41.27056884765625;41.197566991284994;20.449347028066864;20.44929730772787
41.2332763671875;41.19707447150217;20.44929422886202;20.446607339024833
41.27923583984375;41.19294059617723;20.449023307011668;20.449178804944395
41.28253173828125;41.20414725113549;20.449749390441596;20.44601002257371
41.29901123046875;41.257912170070036;20.449539786007353;20.449145321852882
41.26763916015625;41.576365217879605;20.449565600934832;20.44765428960116
41.28741455078125;41.230580456780096;20.450787542719084;20.45497802799657
41.3011474609375;41.22300036001076;20.448906752406007;20.449376202007134
41.28594970703125;41.25424419363979;20.449790913198285;20.448666715493918
41.2608642578125;41.21713376341452;20.44903186717984;20.446817530308948
41.2728271484375;41.193636247010375;20.449426894631124;20.449735247883577
41.302490234375;41.19924091625783;20.44937831161698;20.44871392241929
41.2789306640625;41.1971219554804;20.44979188574125;20.44809137967376
37.20220947265625;28.96645133290625;20.44935181859387;8.218495667277594
27.6083984375;14.050023028305283;13.508737399795361;0.0
13.83221435546875;0;0;0
13.7772216796875;0;0;0
13.75;0;0;0
13.79327392578125;0;0;0
