TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001636.259865;#SYSTEM;104347309;72394383;14226240;163408;147025920;1357647872
1700001636.259865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001637.259047;#SYSTEM;424391343;314529834;62716641;927748;153427968;1393106944
1700001637.259047;/sys/fs/cgroup/custom.slice/pg1;217451131;80438204;15675567;217007;6262784;35454976
1700001638.257034;#SYSTEM;27043453759;89863515566;16270716579;2234594;157065216;1393065984
1700001638.257034;/sys/fs/cgroup/custom.slice/pg1;26646829028;89577674678;16214076345;1671559;7155712;35454976
1700001639.255893;#SYSTEM;27278310458;96749363701;17512377126;1643910;157339648;1393065984
1700001639.255893;/sys/fs/cgroup/custom.slice/pg1;26977718295;96370394693;17439428324;1278255;7155712;35454976
1700001640.255096;#SYSTEM;27280734714;96615948255;17488225320;1656658;157372416;1393078272
1700001640.255096;/sys/fs/cgroup/custom.slice/pg1;26988808941;96284765659;17423927938;1283298;7155712;35454976
1700001641.253972;#SYSTEM;27278797815;96294713412;17430178469;1610570;159571968;1393086464
1700001641.253972;/sys/fs/cgroup/custom.slice/pg1;26969680687;95922664987;17358402467;1232975;7155712;35454976
1700001642.252890;#SYSTEM;27269308072;96566883823;17479418930;1592000;159801344;1393090560
1700001642.252890;/sys/fs/cgroup/custom.slice/pg1;26989615056;96333802765;17432810222;1222307;7155712;35454976
1700001643.252178;#SYSTEM;27268228864;96299509665;17431497618;1643239;160133120;1393090560
1700001643.252178;/sys/fs/cgroup/custom.slice/pg1;26949031475;95986015693;17369877648;1223009;7155712;35454976
1700001644.251377;#SYSTEM;27306682553;96531607496;17472955367;1584801;160133120;1393090560
1700001644.251377;/sys/fs/cgroup/custom.slice/pg1;27005103994;96212703900;17410893806;1224635;7155712;35454976
1700001645.250143;#SYSTEM;27279451016;96225272204;17417572827;1586469;160133120;1393102848
1700001645.250143;/sys/fs/cgroup/custom.slice/pg1;26925597594;95757959714;17328606126;1211876;7155712;35454976
1700001646.249198;#SYSTEM;27271728342;96153246495;17404497968;1574322;160133120;1393102848
1700001646.249198;/sys/fs/cgroup/custom.slice/pg1;26957504680;95820646373;17339945697;1205387;7155712;35454976
1700001647.248327;#SYSTEM;27291089970;96454395214;17459023937;1573521;160133120;1393115136
1700001647.248327;/sys/fs/cgroup/custom.slice/pg1;26978738632;96077808747;17386485691;1206505;7155712;35454976
1700001648.247531;#SYSTEM;27274595564;96396397916;17448567826;1563759;160133120;1393115136
1700001648.247531;/sys/fs/cgroup/custom.slice/pg1;26990234441;96265812198;17420499354;1205426;7155712;35454976
1700001649.246672;#SYSTEM;27249639415;96154448388;17404597984;1573183;160133120;1393119232
1700001649.246672;/sys/fs/cgroup/custom.slice/pg1;26944908514;95784204765;17333354153;1204835;7155712;35454976
1700001650.245603;#SYSTEM;27099767446;95862423107;17350053624;1469099;160231424;1393119232
1700001650.245603;/sys/fs/cgroup/custom.slice/pg1;26934008539;95693083049;17316859813;1205084;7155712;35454976
1700001651.245087;#SYSTEM;27149328730;96147825708;17401603433;1430829;160231424;1393127424
1700001651.245087;/sys/fs/cgroup/custom.slice/pg1;26971247907;96002817586;17372919295;1206684;7155712;35454976
1700001652.244050;#SYSTEM;27255888537;96117724184;17397990567;1563041;160231424;1393135616
1700001652.244050;/sys/fs/cgroup/custom.slice/pg1;26958169229;95774675708;17331626994;1205763;7155712;35454976
1700001653.242611;#SYSTEM;27218666488;95740287771;17330137973;1609588;160231424;1393139712
1700001653.242611;/sys/fs/cgroup/custom.slice/pg1;26885586868;95396122995;17263126863;1203311;7155712;35454976
1700001654.241735;#SYSTEM;27204131761;95991514365;17375135420;1573023;160231424;1393139712
1700001654.241735;/sys/fs/cgroup/custom.slice/pg1;26892053080;95663040259;17311426528;1202506;7155712;35454976
1700001655.240804;#SYSTEM;27244221958;96520864931;17470964297;1571763;160493568;1393143808
1700001655.240804;/sys/fs/cgroup/custom.slice/pg1;26902165873;96038465068;17379364157;1202681;7155712;35454976
1700001656.240030;#SYSTEM;27217518742;96224001630;17417199204;1561422;160493568;1393156096
1700001656.240030;/sys/fs/cgroup/custom.slice/pg1;26921610449;96107378236;17391831645;1202480;7155712;35454976
1700001657.238997;#SYSTEM;27218512452;96070601634;17389506318;1565351;160493568;1393156096
1700001657.238997;/sys/fs/cgroup/custom.slice/pg1;26897041209;95757311093;17328484076;1202186;7155712;35454976
1700001658.237952;#SYSTEM;27177859717;95567507465;17298437429;1570569;160493568;1393168384
1700001658.237952;/sys/fs/cgroup/custom.slice/pg1;26882759420;95207411582;17228971645;1202097;7155712;35454976
1700001659.237150;#SYSTEM;27239940107;96159663042;17405549233;1558585;160493568;1393168384
1700001659.237150;/sys/fs/cgroup/custom.slice/pg1;26950248940;95761009449;17329159107;1204387;7155712;35454976
1700001660.235826;#SYSTEM;27229573524;95866736075;17352578346;1559837;160493568;1393172480
1700001660.235826;/sys/fs/cgroup/custom.slice/pg1;26941352802;95615962454;17302907702;1203694;7155712;35454976
1700001661.235008;#SYSTEM;27215362342;95678735995;17318531313;1574560;160493568;1393180672
1700001661.235008;/sys/fs/cgroup/custom.slice/pg1;26894784115;95254361855;17237475461;1203061;7155712;35454976
1700001662.234182;#SYSTEM;27154756953;95237631610;17238726330;1582477;160493568;1393184768
1700001662.234182;/sys/fs/cgroup/custom.slice/pg1;26851818886;94945636339;17181602622;1200843;7155712;35454976
1700001663.233458;#SYSTEM;27082619714;95237053685;17239019764;1603949;160051200;1390981120
1700001663.233458;/sys/fs/cgroup/custom.slice/pg1;26744386602;94924326254;17177743780;1194389;6713344;33239040
1700001664.234154;#SYSTEM;10784859864;37658473083;6817172701;868977;153784320;1359958016
1700001664.234154;/sys/fs/cgroup/custom.slice/pg1;10518254428;37296163589;6749244402;514747;446464;2215936
1700001665.233569;#SYSTEM;471009538;1287317744;235002293;218932;153337856;1357742080
1700001665.233569;/sys/fs/cgroup/custom.slice/pg1;348098783;1181247198;213767978;18250;0;0
1700001666.232960;#SYSTEM;184010132;242029604;47857219;346812;153337856;1357742080
1700001666.232960;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001667.232268;#SYSTEM;184858436;242931623;48043011;336406;153337856;1357750272
1700001667.232268;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001668.231223;#SYSTEM;181485690;241865437;47817054;332199;153337856;1357750272
1700001668.231223;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
