TIMESTAMP;CPU;RAM;GPU
1700001636.259865;2.74091;0;0
1700001637.259047;34.809;0;0
1700001638.257034;271.682;0;0
1700001639.255893;520.982;0;0
1700001640.255096;771.679;0;0
1700001641.253972;1022.56;0;0
1700001642.252890;1271.51;0;0
1700001643.252178;1520.5;0;0
1700001644.251377;1769.58;0;0
1700001645.250143;2018.39;0;0
1700001646.249198;2267.35;0;0
1700001647.248327;2516.36;0;0
1700001648.247531;2765.29;0;0
1700001649.246672;3014.22;0;0
1700001650.245603;3263.31;0;0
1700001651.245087;3512.25;0;0
1700001652.244050;3761.18;0;0
1700001653.242611;4010.21;0;0
1700001654.241735;4258.96;0;0
1700001655.240804;4507.92;0;0
1700001656.240030;4757.06;0;0
1700001657.238997;5006.12;0;0
1700001658.237952;5254.83;0;0
1700001659.237150;5504.01;0;0
1700001660.235826;5753.04;0;0
1700001661.235008;6001.77;0;0
1700001662.234182;6250.81;0;0
1700001663.233458;6499.3;0;0
1700001664.234154;6668.26;0;0
1700001665.233569;6717.16;0;0
1700001666.232960;6748.54;0;0
1700001667.232268;6779.08;0;0
1700001668.231223;6809.61;0;0
