TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700535904.782149;#SYSTEM;90178493;62303974;589053948;439639;94257152;1409204224
1700535904.782149;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700535904.782149;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700535905.781847;#SYSTEM;861656759;395092784;31677330420;2392136;107233280;1471729664
1700535905.781847;/sys/fs/cgroup/custom.slice/pg1;426596219;110712840;228828151;377367;6311936;35454976
1700535905.781847;/sys/fs/cgroup/custom.slice/pg2;142578393;49580281;70483015;247111;5771264;28143616
1700535906.779424;#SYSTEM;33492468002;51452942033;16068173405;185626391;123961344;1479995392
1700535906.779424;/sys/fs/cgroup/custom.slice/pg1;16676714423;21469515677;7973724532;155211106;7159808;35454976
1700535906.779424;/sys/fs/cgroup/custom.slice/pg2;16551040829;29742488101;7911873071;28223841;19787776;35454976
1700535907.778403;#SYSTEM;33564266385;53334457133;16043342637;188287266;124301312;1479999488
1700535907.778403;/sys/fs/cgroup/custom.slice/pg1;16679494513;21953765150;7970875929;156788518;7159808;35454976
1700535907.778403;/sys/fs/cgroup/custom.slice/pg2;16641926398;31132265180;7953285804;29205547;19787776;35454976
1700535908.777405;#SYSTEM;33565794483;53335933616;16041308347;188274480;124690432;1480003584
1700535908.777405;/sys/fs/cgroup/custom.slice/pg1;16685931390;21985654598;7974047482;156811938;7159808;35454976
1700535908.777405;/sys/fs/cgroup/custom.slice/pg2;16638581297;31088143829;7951657689;29152616;19787776;35454976
1700535909.776481;#SYSTEM;33565982275;53369097147;16041239902;187532221;126754816;1480011776
1700535909.776481;/sys/fs/cgroup/custom.slice/pg1;16605238969;21885669213;7935478857;155984442;7159808;35454976
1700535909.776481;/sys/fs/cgroup/custom.slice/pg2;16721770023;31231761617;7991421170;29301869;19787776;35454976
1700535910.775509;#SYSTEM;33575770331;53320956367;16045876895;187775716;127012864;1480024064
1700535910.775509;/sys/fs/cgroup/custom.slice/pg1;16635951205;21929844599;7950108333;156199537;7159808;35454976
1700535910.775509;/sys/fs/cgroup/custom.slice/pg2;16681615132;31105840690;7972220399;29176846;19787776;35454976
1700535911.774610;#SYSTEM;33566949583;53204881168;16041928847;188320738;127373312;1480028160
1700535911.774610;/sys/fs/cgroup/custom.slice/pg1;16713959788;22030741239;7987614335;156885676;7159808;35454976
1700535911.774610;/sys/fs/cgroup/custom.slice/pg2;16611056474;30921196664;7938577969;28999143;19787776;35454976
1700535912.773643;#SYSTEM;33568060534;53232770262;16042346397;187938432;127381504;1480028160
1700535912.773643;/sys/fs/cgroup/custom.slice/pg1;16687163009;22001474082;7974620195;156555098;7159808;35454976
1700535912.773643;/sys/fs/cgroup/custom.slice/pg2;16637839468;30960979196;7951406525;29028170;19787776;35454976
