FULL;PG1;PG2
14.121221;0;0
50.013336;7.319025;42.2877
51.45922;7.351317;43.683786
51.35889;7.074226;43.718721
51.39136;7.401473;43.570935
51.488824;7.335394;43.589169
51.480704;7.052151;44.005421999999996
51.254316;7.361731;42.920280000000005
51.601068;7.391888;43.924875
51.31541;7.029507;43.864125
51.421428;7.425982;43.294881000000004
51.6;7.351233;44.107397999999996
51.25791;7.040922;43.512896999999995
51.535836;7.562323;43.693425
51.52517;7.219185;43.739772
51.285516;7.06412;43.656264
51.514188;7.459704;43.491485999999995
51.390932;7.301443;43.808661
51.468188;7.171796;43.452647999999996
51.41;7.444617;43.824918000000004
51.480704;7.071525;43.702026000000004
51.47614;7.333587;43.578429
51.416508;7.405094;43.592256
51.564176;7.22465;43.772883
51.3812;7.179291;43.920369
51.472616;7.413175;43.220211
51.53684;7.240712;44.296125
51.2444;7.140613;43.263714
51.662252;7.60153;43.497645
51.29628;0;0
14.848297;0;0
13.861827;0;0
14.027052;0;0
