TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921575.936373;#SYSTEM;15622264;13969677;1930159;32824
1699921575.936373;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921575.936373;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921575.936373;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921577.75661;#SYSTEM;236164021;331499593;50167328;441986
1699921577.75661;/sys/fs/cgroup/custom.slice/pg1;43103659;87299139;15988915;31474
1699921577.75661;/sys/fs/cgroup/custom.slice/pg2;121400428;187315226;23019851;143817
1699921577.75661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921577.934388;#SYSTEM;14086761666;31289649771;4151570361;2740075
1699921577.934388;/sys/fs/cgroup/custom.slice/pg1;3518705301;9410694939;1713023410;86296
1699921577.934388;/sys/fs/cgroup/custom.slice/pg2;10543830292;21858779180;2434582130;2542021
1699921577.934388;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921578.933539;#SYSTEM;14401611301;31995382271;4246878584;2590528
1699921578.933539;/sys/fs/cgroup/custom.slice/pg1;3588514560;9604364943;1748276061;87834
1699921578.933539;/sys/fs/cgroup/custom.slice/pg2;10765192216;22331928767;2487289612;2310236
1699921578.933539;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921579.932631;#SYSTEM;14427782108;32033258166;4256941579;2508040
1699921579.932631;/sys/fs/cgroup/custom.slice/pg1;3588241804;9599666025;1747420982;87450
1699921579.932631;/sys/fs/cgroup/custom.slice/pg2;10764407899;22332404049;2487313157;2203463
1699921579.932631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921580.931785;#SYSTEM;14402564706;31999357708;4246666765;2417086
1699921580.931785;/sys/fs/cgroup/custom.slice/pg1;3588489006;9594150685;1746416718;87508
1699921580.931785;/sys/fs/cgroup/custom.slice/pg2;10765163144;22345291797;2488768934;2141160
1699921580.931785;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921581.930987;#SYSTEM;14402593083;32001962517;4247055164;2388684
1699921581.930987;/sys/fs/cgroup/custom.slice/pg1;3588676487;9595883327;1746732361;87382
1699921581.930987;/sys/fs/cgroup/custom.slice/pg2;10765918331;22346309487;2488886362;2112586
1699921581.930987;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921582.930088;#SYSTEM;14403813096;32008293198;4248346412;2358977
1699921582.930088;/sys/fs/cgroup/custom.slice/pg1;3588280406;9601239806;1747707529;87311
1699921582.930088;/sys/fs/cgroup/custom.slice/pg2;10764636978;22345165946;2488767947;2068678
1699921582.930088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921583.929166;#SYSTEM;14399889859;32001110104;4246659856;2242299
1699921583.929166;/sys/fs/cgroup/custom.slice/pg1;3588260970;9591466308;1745928218;86988
1699921583.929166;/sys/fs/cgroup/custom.slice/pg2;10764372150;22349727600;2489243519;1975582
1699921583.929166;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921584.928255;#SYSTEM;14400163969;32010524655;4248174236;2151456
1699921584.928255;/sys/fs/cgroup/custom.slice/pg1;3588246580;9598753725;1747254933;87296
1699921584.928255;/sys/fs/cgroup/custom.slice/pg2;10764488179;22352412002;2489573061;1884498
1699921584.928255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921585.927403;#SYSTEM;14401260651;32010402082;4248113084;2196243
1699921585.927403;/sys/fs/cgroup/custom.slice/pg1;3588549519;9597533794;1747032564;87036
1699921585.927403;/sys/fs/cgroup/custom.slice/pg2;10765335588;22353101317;2489618451;1930982
1699921585.927403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921586.926559;#SYSTEM;14401424505;32000312562;4246458436;2246723
1699921586.926559;/sys/fs/cgroup/custom.slice/pg1;3588491299;9590066641;1745673631;87263
1699921586.926559;/sys/fs/cgroup/custom.slice/pg2;10765312726;22350611110;2489359394;1976768
1699921586.926559;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921587.925708;#SYSTEM;14401448687;32010854466;4248172820;2160106
1699921587.925708;/sys/fs/cgroup/custom.slice/pg1;3588509032;9597393730;1747007105;87244
1699921587.925708;/sys/fs/cgroup/custom.slice/pg2;10765163884;22353524580;2489683980;1893140
1699921587.925708;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921588.924788;#SYSTEM;14400437622;32009365569;4247882190;2146665
1699921588.924788;/sys/fs/cgroup/custom.slice/pg1;3588219573;9596029118;1746758888;87281
1699921588.924788;/sys/fs/cgroup/custom.slice/pg2;10764498148;22353476792;2489688967;1877883
1699921588.924788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921589.923939;#SYSTEM;14401031583;32013686805;4248592112;2159628
1699921589.923939;/sys/fs/cgroup/custom.slice/pg1;3588560050;9598895426;1747280328;87283
1699921589.923939;/sys/fs/cgroup/custom.slice/pg2;10765411854;22354900516;2489822903;1895298
1699921589.923939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921590.923125;#SYSTEM;14401586163;32015736257;4248953628;2169398
1699921590.923125;/sys/fs/cgroup/custom.slice/pg1;3588600150;9601391243;1747734776;87349
1699921590.923125;/sys/fs/cgroup/custom.slice/pg2;10765646259;22354732254;2489813577;1905944
1699921590.923125;/sys/fs/cgroup/custom.slice/test;0;0;0;0
