FULL;PG1;PG2
28.622244;0;0
139.86272;138.29123199999998;0
143.37162;142.016496;0
144.04176;142.14646;0
144.41325;143.32127;0
144.38219;142.753816;0
144.65736;143.290088;0
144.66778;143.57388;0
144.65285;142.205712;0
144.59062;144.04397600000001;0
144.52662;142.617776;0
144.71069;143.61646000000002;0
144.63362;142.99316;0
144.6285;142.453632;0
144.6076;143.245948;0
144.67958;143.583524;0
144.6534;142.75007;0
144.59824;143.23411;0
144.75757;143.12188;0
144.76813;143.4024;0
144.5882;143.4949;0
144.74093;142.560272;0
138.06923;123.182276;0
132.14123;130.27130400000001;0
34.421948;0;0
27.23715;0;0
26.62281;0;0
