FULL;PG1;PG2
34.020184;0;0
263.96048;0.067734;6.299269000000002
271.57914;30.054299;240.4343919999999
253.34835;28.199436000000002;224.5746879999999
249.48758;27.609539;221.43977499999997
249.18936;27.62492;220.99935999999985
249.19322;27.507528;220.1852579999999
249.20934;27.620176;221.0869540000001
249.15946;27.677408;221.16822399999992
249.35475;27.636292;221.09033600000015
249.43986;27.541664;221.1470469999999
249.26938;27.745418;220.95897599999992
249.13992;27.612484;220.899872
249.3267;27.640148;221.1211839999999
249.29314;27.622508;220.9800640000001
249.35802;27.532628;206.49471000000008
249.2391;27.623476;207.23884999999993
249.26779;27.689443999999998;208.01616400000015
249.26506;27.619396;207.14547000000013
249.30656;27.630952;207.2321399999999
249.32131;27.528576;213.34646400000008
249.27989;27.746588000000003;200.817495
249.41296;27.642744;207.32057999999998
249.12317;27.610624;207.07968000000014
249.15717;27.635498000000002;214.33141699999993
249.45238;27.640152;200.39110199999988
245.4395;29.54177;125.51879900000002
227.32578;14.544539;145.44538999999997
195.93586;19.44543;156.304216
185.027;22.012192;153.670016
180.929;23.051048;138.30628800000002
157.18357;0;125.866152
145.06443;0;42.83239
47.245784;0;0
32.356664;0;0
30.912856;0;0
