FULL;PG1;PG2
14.410323;0;0
83.24558;0;0.090092
85.888856;28.53636;57.07271999999999
85.85403;28.586868000000003;57.173736000000005
85.89066;28.754695;57.13595400000001
85.92793;28.580376;57.160752
85.91511;28.576113;57.152226
85.92678;28.425506999999996;56.851014
85.84055;28.551312;57.102624000000006
85.938424;28.583865000000003;57.16773
85.86875;28.59177;57.18354000000001
85.95629;28.590008;57.55252800000001
85.88101;28.533752999999997;57.067506
85.959624;28.590915000000003;57.18183
85.8972;28.570155;57.14030999999999
85.99029;28.477301999999998;56.954604
85.90156;28.633851;56.988800999999995
85.913256;28.575494999999997;57.15099
86.005896;28.606308000000002;57.21261600000001
85.93613;28.676512000000002;57.539842
86.02875;28.645044000000002;57.29008800000001
81.74588;31.703723999999998;31.703723999999998
81.061064;40.332822;40.332822
81.07601;40.471872000000005;40.471872000000005
81.139816;40.437756;40.437756
81.11129;40.357809;40.357809
81.08323;40.475477999999995;40.475477999999995
81.08012;40.342302;40.342302
76.68085;0;41.751492
53.60766;0;53.259552
53.60752;0;53.25941999999999
36.787612;0;0
14.23951;0;0
14.048563;0;0
14.161819;0;0
