TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700597750.684760;#SYSTEM;130524606;64265542;1735491213;162647;172240896;1161076736
1700597750.684760;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700597750.684760;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700597751.683442;#SYSTEM;1843105072;466417686;63307616015;2009253;186560512;1240997888
1700597751.683442;/sys/fs/cgroup/custom.slice/pg1;218121009;39735156;86702119;112340;1564672;8863744
1700597751.683442;/sys/fs/cgroup/custom.slice/pg2;1358001674;249626295;510843932;763475;12517376;70909952
1700597752.679634;#SYSTEM;50388896936;80339071542;45920560577;957272200;191021056;1240883200
1700597752.679634;/sys/fs/cgroup/custom.slice/pg1;5548989806;12586940236;1997951985;291050;1785856;8863744
1700597752.679634;/sys/fs/cgroup/custom.slice/pg2;44509195480;67504997608;15941862251;956782285;14270464;70909952
1700597753.678682;#SYSTEM;50479241445;85776103154;45952158809;1027208899;191373312;1240887296
1700597753.678682;/sys/fs/cgroup/custom.slice/pg1;5575656005;13449031246;1997966703;243852;1785856;8863744
1700597753.678682;/sys/fs/cgroup/custom.slice/pg2;44608230295;72032290592;15986065821;1026640156;14270464;70909952
1700597754.677605;#SYSTEM;50492206416;85835477573;45960896784;1028138423;191717376;1240891392
1700597754.677605;/sys/fs/cgroup/custom.slice/pg1;5565896278;13412020748;1994469302;229870;1785856;8863744
1700597754.677605;/sys/fs/cgroup/custom.slice/pg2;44587697503;72026371682;15978483919;1026938541;14270464;70909952
1700597755.676656;#SYSTEM;50475324563;85783727653;45955087452;1028146548;193867776;1240899584
1700597755.676656;/sys/fs/cgroup/custom.slice/pg1;5578104957;13436584076;1998974569;307762;1785856;8863744
1700597755.676656;/sys/fs/cgroup/custom.slice/pg2;44606972255;72060327099;15985432926;1027567620;14270464;70909952
