FULL;PG1;PG2
34.58165;0;0
238.54378;1.300471;11.580379999999998
247.58931;27.482098999999998;219.66898900000007
247.84723;27.503773000000002;219.90488200000004
247.92102;27.456232;219.52448400000011
246.92936;27.408845;219.08345499999996
246.84522;27.267785;218.76624999999987
247.18618;27.402565999999997;218.90771299999986
246.84496;27.406358;219.12572199999988
246.76856;27.390998;218.8784079999999
246.75904;27.195888;218.75224799999984
246.80806;27.499679;219.18309899999983
246.87674;27.271265000000003;218.5445499999999
246.84451;27.468784;219.00112400000003
246.99264;27.325244;219.103336
247.13797;27.425064999999996;219.275578
247.14534;27.307838000000004;204.46509000000006
247.19512;27.417324;206.35144000000014
247.25112;27.43762;198.68837000000008
247.23454;27.248296;205.549644
247.25186;27.61188;205.39474199999995
247.01603;27.183581;211.870199
247.13797;27.536437999999997;205.8646619999999
247.12227;27.430259999999997;205.57073999999994
246.95926;27.280383;205.00864799999994
247.03198;27.475748;212.18770699999993
247.45922;27.279952;205.1001919999999
247.01282;13.987854;209.11841899999985
227.04947;18.928024;85.26293399999999
185.00658;38.015048;133.59574
176.8864;41.620328;104.05082
173.53102;43.07796;128.62428599999998
173.47605;43.216124;108.04031
173.13712;42.875936;128.62780800000002
169.81189;21.744204;131.293576
161.25776;24.17726;120.8863
110.598344;0;0
30.989804;0;0
29.545488;0;0
29.8953;0;0
