TIMESTAMP;CPU;RAM;GPU
1700597750.684760;3.76428;0;0
1700597751.683442;36.3904;0;0
1700597752.679634;275.227;0;0
1700597753.678682;522.553;0;0
1700597754.677605;770.26;0;0
1700597755.676656;1017.73;0;0
1700597756.675736;1264.93;0;0
1700597757.674809;1511.51;0;0
1700597758.673840;1758.25;0;0
1700597759.672953;2005.06;0;0
1700597760.672003;2251.72;0;0
1700597761.671075;2498.36;0;0
1700597762.670270;2744.78;0;0
1700597763.669170;2991.43;0;0
1700597764.668256;3238.15;0;0
1700597765.667304;3484.61;0;0
1700597766.666252;3731.4;0;0
1700597767.665467;3978.32;0;0
1700597768.664525;4225.11;0;0
1700597769.663577;4471.99;0;0
1700597770.662729;4718.99;0;0
1700597771.661880;4966.02;0;0
1700597772.660770;5213.02;0;0
1700597773.659860;5460.05;0;0
1700597774.658947;5706.97;0;0
1700597775.657856;5953.77;0;0
1700597776.657085;6200.55;0;0
1700597777.656123;6447.34;0;0
1700597778.655208;6694.2;0;0
1700597779.654391;6941.27;0;0
1700597780.653428;7188.85;0;0
1700597781.652474;7434.87;0;0
1700597782.655119;7641.02;0;0
1700597783.654352;7822.42;0;0
1700597784.652778;7997.74;0;0
1700597785.651525;8170.91;0;0
1700597786.651684;8343.93;0;0
1700597787.649980;8516.79;0;0
1700597788.649942;8686.23;0;0
1700597789.649350;8847.71;0;0
1700597790.649384;8968.87;0;0
1700597791.648507;9000.42;0;0
1700597792.647797;9030.44;0;0
1700597793.646700;9060.19;0;0
