TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700609321.754780;#SYSTEM;187623873;133098551;1712346762;245880;117645312;1237016576
1700609321.754780;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700609321.754780;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700609322.755430;#SYSTEM;461969062;250006247;63828087772;1058456;130359296;1285971968
1700609322.755430;/sys/fs/cgroup/custom.slice/pg1;222465917;78830271;104388769;251783;6258688;35454976
1700609322.755430;/sys/fs/cgroup/custom.slice/pg2;69984076;22269129;25216848;83138;4472832;15044608
1700609323.750513;#SYSTEM;66789801401;105426674106;40054341300;6099362;141803520;1343623168
1700609323.750513;/sys/fs/cgroup/custom.slice/pg1;22149685006;33495372505;7951346038;1661507;7139328;35454976
1700609323.750513;/sys/fs/cgroup/custom.slice/pg2;44043300279;71581608929;15806972732;2952197;14274560;70909952
1700609324.748908;#SYSTEM;67241942753;121013521168;39963377350;2984879;142213120;1343631360
1700609324.748908;/sys/fs/cgroup/custom.slice/pg1;22298305485;37646287329;7992794431;1281506;7139328;35454976
1700609324.748908;/sys/fs/cgroup/custom.slice/pg2;44579101581;82915886057;15976457018;1363925;14274560;70909952
1700609325.747990;#SYSTEM;65583596349;117922797715;39957174458;2937390;142577664;1343643648
1700609325.747990;/sys/fs/cgroup/custom.slice/pg1;21539629221;36346902982;7995278830;1198962;7139328;35454976
1700609325.747990;/sys/fs/cgroup/custom.slice/pg2;43735020499;81310412285;15990229624;1365062;14274560;70909952
1700609326.747139;#SYSTEM;66499703476;119572286090;39962829781;3562219;144744448;1343651840
1700609326.747139;/sys/fs/cgroup/custom.slice/pg1;21957600562;37006054719;7991784555;1873594;7139328;35454976
1700609326.747139;/sys/fs/cgroup/custom.slice/pg2;44199082815;82216597637;15987256733;1372763;14274560;70909952
1700609327.746027;#SYSTEM;66454528838;119534470341;39957689019;2972989;145149952;1343655936
