RAPL;ALL;PG1;PG2
0.02630615234375;0;0;0
14.300048828125;0;0;0
14.00506591796875;0;0;0
13.85546875;0;0;0
14.30706787109375;0;0;0
65.532958984375;0;0;0
67.21453857421875;0;0;0
67.27972412109375;0;0;0
67.2294921875;0;0;0
67.29486083984375;0;0;0
67.23248291015625;0;0;0
67.298583984375;0;0;0
67.30718994140625;0;0;0
67.23760986328125;0;0;0
67.31109619140625;0;0;0
67.31304931640625;0;0;0
67.3125;67.3271053171149;33.62997949060939;33.661436161956416
67.37359619140625;67.32364713964176;33.630732872593406;33.657899049904536
67.31011962890625;67.32569149758783;33.5981655608295;33.65929605267071
67.37591552734375;67.34413371169701;33.638730023559944;33.67089570775555
67.3814697265625;67.33751254477542;33.63782718068521;33.66545155311518
67.30908203125;67.35490525910545;33.64668888234211;33.673954541657416
67.3857421875;67.34553025078115;33.64029984505071;33.671376321722306
67.37261962890625;67.3528141821998;33.64622180405311;33.672291309257396
67.3837890625;67.35272637529046;33.645887851745634;33.67294473868378
67.31707763671875;67.35229106987465;33.645884117920836;33.67215679356939
67.38299560546875;67.35906730773823;33.651357700902004;33.673480466547524
67.3819580078125;67.32711933396912;33.643593618515226;33.64831199405913
67.38214111328125;67.35160354310369;33.61090579752924;33.671111493544174
67.37994384765625;67.34714957780321;33.63955533684937;33.67266169499922
67.37713623046875;67.17820703523842;33.55370854740765;33.590127825690665
67.31744384765625;67.35284875237359;33.64626618281776;33.672236194991434
67.3851318359375;67.34432521058497;33.63879494710525;33.671537927094455
67.3946533203125;67.31691481119108;33.608918423908364;33.67339359192558
67.38006591796875;67.36420132376233;33.65086727352175;33.678780297113406
67.38427734375;67.35521679229635;33.64731241791214;33.67346785553369
54.73486328125;0;0;0
41.119873046875;0;0;0
14.197021484375;0;0;0
13.9931640625;0;0;0
13.9879150390625;0;0;0
13.893310546875;0;0;0
13.95361328125;0;0;0
