FULL;PG1;PG2
14.199662;0;0
65.96154;0;0
68.78723;34.280478;34.280478
68.98228;34.434315;34.434315
68.90513;34.395804;34.282286
68.91912;34.573662;34.459557000000004
68.966664;34.59639;34.144149999999996
68.89203;34.332705000000004;34.332704
68.907384;34.396932;34.396932
68.91272;34.399592999999996;34.172533
68.90788;34.510889999999996;34.510889
69.00189;34.614059999999995;34.161587999999995
68.91724;34.458618;34.458618
68.91406;34.343685;34.23034
68.94093;34.413675;34.300098
68.95381;34.591065;34.476903
68.9047;34.508739;34.283190999999995
69.00872;34.447514999999996;34.447514999999996
68.95435;34.477173;34.363387
68.87755;34.32549;34.098918
69.01282;34.563441;34.449369000000004
68.93903;34.639314;34.412914
68.95454;34.42047;34.306871
68.96123;34.36719;34.36719
68.96547;34.425927;34.198693
69.028936;34.571517;34.571516
68.96252;34.594311000000005;34.255152
68.94533;34.415870999999996;34.302287
68.96534;34.425864000000004;34.312247
68.96169;34.424037;34.310426
68.96118;34.537581;34.537581
68.975704;34.600922999999995;34.374775
51.228856;43.358499;0
28.0797;0;0
14.164896;0;0
13.84536;0;0
13.820309;0;0
