FULL;PG1;PG2
35.42212;0;0
273.35165;12.505774000000002;15.414969000000003
276.84582;138.24969600000003;138.09574300000003
249.19123;124.40574099999998;124.37122299999997
249.24406;124.72558599999992;124.86366999999993
249.37774;124.63685799999989;124.35950299999989
249.14382;124.19356999999992;124.4343209999999
249.32728;124.47367300000005;124.33552300000005
249.27797;124.56990400000007;124.32822200000005
249.18618;123.74738100000005;124.12707900000004
249.35051;124.53755099999992;124.39986199999991
249.27514;124.70685100000003;125.05335200000005
249.35616;123.3987769999999;124.22858099999992
249.27074;124.20109200000003;117.00959100000006
249.1296;124.25372899999995;116.68444799999997
249.34832;122.81643400000003;122.15669100000005
249.32914;124.40793999999994;116.64099799999993
249.24774;124.43465399999994;120.68475799999993
249.20174;124.04953;117.12343200000001
249.33509;124.35885999999994;116.67646099999996
249.34554;124.24313900000007;120.94373800000005
249.13752;124.63727199999988;120.1492319999999
249.29296;124.66360500000006;120.61675200000005
249.23578;124.5664439999999;116.37398999999992
249.33736;124.70296400000011;116.6432290000001
249.248;124.46972000000001;116.619662
249.38091;124.77618799999999;116.54466399999997
249.24448;124.656496;120.37100000000001
249.19434;124.5285970000001;120.31251700000007
249.27971;124.7427099999999;112.53589099999992
249.34504;124.51818600000003;116.73366100000004
249.2043;113.09698;116.52623699999997
249.25846;95.40422000000004;134.7425989999999
249.36005;92.21446600000006;133.5901260000001
249.33011;95.72531600000002;143.90834400000006
249.2621;95.63018900000002;143.29579500000008
249.29298;95.68476000000003;143.31355500000006
249.19979;95.99439999999996;143.99159999999995
249.28466;86.35855300000001;148.62603299999998
249.3004;73.93861099999998;163.72458900000007
249.21254;0;192.7827059999999
249.127;0;241.30066199999993
249.46098;0;240.92586200000008
249.2353;0;232.75402700000012
249.30414;0;240.53708300000022
249.2391;0;224.193188
249.24605;0;206.15972999999997
249.23358;0;237.289807
249.05621;0;227.0120819999999
242.2855;0;176.046436
173.21238;0;0
59.69365;0;0
32.679668;0;0
32.315108;0;0
