FULL;PG1;PG2
13.846309;0;0
48.573616;0;0
50.30049;16.766829;33.533658
50.341228;16.563887;33.127774
50.371216;16.736242;33.472484
50.347616;16.565989;33.131978
50.345296;16.618836;33.237672
50.404184;16.747195;33.49439
50.37132;16.627426;33.254852
50.368144;16.681411;33.362822
50.353668;16.623166;33.246332
50.36552;16.625511;33.251022
50.364588;16.73404;33.143146
50.339344;16.563267;33.451304
50.369164;16.626714;33.253428
50.37543;16.737643;33.475286
50.355296;16.622136;33.244272
50.388156;16.74187;33.158656
50.373012;16.574346;33.473678
50.372388;16.629345;33.25869
50.411144;16.803716;33.281144
50.32352;16.558061;33.44079
50.418812;16.698192;33.396384
50.378724;16.522925;33.04585
50.368788;16.735436;33.470872
50.39081;16.635427;33.270854
50.429336;16.646576;33.293152
50.424308;16.753882;33.182446
50.442388;16.650885;33.628256
50.36121;16.679113;33.358226
50.422976;16.537439;33.074878
50.37397;16.737156;33.474312
50.437184;16.542099;33.408554
49.83352;17.109508;0
30.768092;0;0
14.031337;0;0
13.765176;0;0
13.633127;0;0
