FULL;PG1;PG2
31.409134;0;0
240.55203;0.495852;8.863395
247.36829;27.279173;218.79009699999995
247.73718;27.471106;219.2716400000001
248.00744;27.570209000000002;220.74837699999998
248.15432;27.524268;219.94505599999997
247.85733;27.436013;219.98580799999988
247.70856;27.467932;219.3084480000001
247.79227;27.428812;219.80367200000012
247.9842;27.436282;219.73911199999995
247.72154;27.545337;219.67872699999987
248.06245;27.451825000000003;220.11259200000012
248.59078;27.56576;220.02715199999992
248.69864;27.459824;220.55230400000008
248.76843;27.536866;206.120622
248.74098;27.623963999999997;207.46161000000006
248.80683;27.659076;206.725056
248.81253;27.472396;213.910077
249.02299;27.690053999999996;213.6447019999999
249.05045;27.554249;207.00051299999993
248.9178;27.546484;200.00871299999997
248.97605;27.677886;213.80073900000002
248.995;27.492544;207.1938079999999
248.99224;27.679686;213.56471600000006
249.0042;27.556045;207.014005
248.99186;27.554679;207.00374900000006
238.25416;30.688472;69.04906199999999
190.13155;0;137.528488
168.90182;0;167.519008
169.10501;0;167.90849999999998
168.65234;0;166.48000399999998
168.77114;0;167.389376
169.01587;0;168.420032
168.85339;0;167.667072
168.94898;0;167.56575999999998
168.93549;0;167.55076
169.03133;0;168.237744
104.08272;0;0
29.649112;0;0
28.34796;0;0
28.106038;0;0
