TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906229.508250;0.593323;0;0;1200028;1784983;1906768;1200034;1200030;1200006
1699906230.643659;14.8552;0;0;3120256;3600000;3600000;1200200;1200163;3600000
1699906231.505917;69.038;0;0;3599999;3600000;3599999;1200334;1200080;3599999
1699906232.505068;125.68;0;0;3599999;3599999;3600000;1200301;1459235;3600000
1699906233.504118;182.373;0;0;3600000;3600000;3599999;1200310;1450345;3599999
1699906234.503267;239.097;0;0;3600000;3600000;3599999;1200305;1536290;3600000
1699906235.502408;295.892;0;0;3599999;3599999;3600000;1200304;1549690;3600000
1699906236.501564;352.63;0;0;3600000;3600000;3600000;1200300;1556815;3599999
1699906237.500646;409.408;0;0;3600000;3600000;3600000;1200311;1573783;3600000
1699906238.499809;466.218;0;0;3600000;3600000;3599999;1200310;1433120;3599999
1699906239.498949;522.974;0;0;3600000;3600000;3600000;1200324;1464736;3600000
1699906240.498093;579.747;0;0;3599999;3600000;3600000;1200306;1512256;3599999
1699906241.497187;636.562;0;0;3600000;3600000;3599999;1200300;1512580;3600000
1699906242.496275;693.344;0;0;3599999;3600000;3600000;1200231;1563184;3599999
1699906243.495416;750.129;0;0;3600000;3599999;3600000;1200290;1421199;3599999
1699906244.494570;806.954;0;0;3600000;3600000;3600000;1200304;1442589;3600000
1699906245.493651;863.736;0;0;3599999;3600000;3599999;1200293;1527496;3600000
1699906246.492744;920.521;0;0;3600000;3600000;3600000;1200307;1527344;3600000
1699906247.491888;977.319;0;0;3600000;3600000;3599999;1200302;1590815;3600000
1699906248.491027;1034.16;0;0;3599999;3599999;3600000;1200315;1441855;3600000
1699906249.490119;1090.95;0;0;3600000;3600000;3599999;1200299;1476166;3599999
1699906250.489205;1147.75;0;0;3600000;3600000;3600000;1200276;1529015;3600000
1699906251.488291;1204.57;0;0;3600000;3599999;3600000;1200286;1521824;3600000
1699906252.487453;1261.44;0;0;3599999;3600000;3600000;1200233;1585699;3600000
1699906253.486592;1318.28;0;0;3599999;3600000;3599999;1200294;1450354;3599999
1699906254.485741;1375.14;0;0;3600000;3600000;3599999;1200303;1484620;3600000
1699906255.484826;1431.94;0;0;3599999;3600000;3600000;1200307;1489774;3599999
1699906256.483993;1488.77;0;0;3599999;3599999;3600000;1200289;1522863;3599999
1699906257.483152;1545.61;0;0;3600000;3600000;3599999;1200286;1534355;3600000
1699906258.482286;1602.48;0;0;3599999;3599999;3600000;1200294;1439642;3600000
1699906259.481436;1659.29;0;0;3600000;3600000;3600000;1200298;1476446;3600000
1699906260.480526;1716.09;0;0;3600000;3600000;3599999;1200300;1523023;3600000
1699906261.479688;1772.97;0;0;3600000;3600000;3600000;1200290;1540417;3599999
1699906262.478818;1822.38;0;0;3599999;3588929;3599999;1200167;1553326;3593583
1699906263.478111;1864.78;0;0;3600000;1200234;3600000;1200150;1422667;1241676
1699906264.477240;1907.23;0;0;3600000;1200238;3600000;1200185;1429842;1200070
1699906265.603723;1941.71;0;0;1200558;1200277;1200221;1200080;1200357;1200524
1699906266.476020;1955.48;0;0;1200187;1200317;1200050;1200109;1491953;1200094
1699906267.475216;1969.23;0;0;1200078;1200076;1200116;1200133;1528720;1200080
1699906268.474052;1982.86;0;0;1200072;1200150;1200052;1200103;1200009;1200109
