FULL;PG1;PG2
13.94268;0;0
54.70696;0;0
56.70475;28.077108;28.214741
56.76129;28.175482;28.175482
56.79384;28.327827;28.189642
56.785384;28.117034;28.254863
56.80931;28.266769;28.266769
56.827068;28.344736;28.344736
56.849116;28.149923;28.149923
56.791556;28.189512;28.189512
56.83091;28.415456;28.415456
56.81736;28.134197999999998;27.996958
56.906104;28.246369;28.384156
56.82428;28.41214;28.41214
56.825016;28.070187;27.93326
56.865612;28.225266;28.363626
56.86497;28.294462;28.294462
56.82715;28.344776;28.344776
56.85265;28.151671999999998;28.151671999999998
56.87811;28.301002;28.301002
56.894852;28.309331;28.309331
56.81433;28.407162;28.269263000000002
56.91888;28.048968000000002;28.185792
56.868324;28.296129999999998;28.296129999999998
56.89776;28.448878;28.310777
56.877496;28.02659;28.163975999999998
56.867524;28.364578;28.364578
56.9237;28.324352;28.324352
56.867228;28.158892;28.021532
56.900716;28.312248;28.450356
56.833736;28.278922;28.140976
52.12064;31.241902;0
42.47415;42.063772;0
42.43926;41.830084;0
36.9109;0;0
14.036517;0;0
13.773431;0;0
13.749004;0;0
