FULL;PG1;PG2
42.060204;0;0
172.13259;57.099197;114.71222600000006
172.82762;57.24390399999999;114.48780800000003
173.29454;57.678335999999994;115.35667200000003
173.27922;57.350246999999996;114.76515099999997
173.45902;57.77634199999999;115.48769400000002
173.3842;57.384985;114.76996999999994
173.40725;57.71585000000001;115.43170000000002
173.38107;57.383954;114.76790800000003
173.3831;57.729425;115.45885
173.4522;57.386079;114.77215800000002
173.47813;57.91299200000002;115.30424800000002
173.61477;57.654920000000004;115.24484000000001
173.6425;57.276104;114.94095999999998
173.53891;57.95458400000001;101.09566200000002
173.85056;57.323344000000006;100.64008199999996
174.18424;58.21368799999999;101.54764399999998
174.42776;57.535124;101.011892
174.63742;57.932287999999986;108.62303999999996
174.74826;58.38031599999999;101.83830799999998
174.99144;57.915544000000004;108.95198299999998
175.14771;57.903308;101.42881999999997
175.2109;58.42551;109.43294900000001
175.29533;57.930488000000004;101.47643
175.48778;58.49592399999999;94.97371899999997
175.61243;58.27438200000001;102.078828
175.68277;58.14574999999999;101.80422800000001
175.72571;58.48751;109.60651500000004
175.72566;58.159943;101.82907699999998
157.43662;77.92937200000001;0
135.5787;133.76897399999996;0
135.49904;133.98169799999997;0
135.3401;133.531534;0
135.4527;133.79347399999997;0
135.33163;133.81615299999999;0
135.37128;133.71120000000002;0
135.47458;133.36952000000002;0
135.24893;133.742808;0
135.21174;134.15186;0
134.28184;132.337886;0
134.28534;132.784939;0
134.25506;132.608674;0
134.25677;132.454662;0
134.17919;132.676624;0
134.19383;132.40059000000002;0
134.27805;132.777736;0
134.20047;132.405146;0
134.3124;132.66531400000002;0
134.181064;132.830239;0
134.207176;131.81595199999995;0
134.18409;132.68982400000002;0
134.26149;132.90379099999998;0
134.12814;132.632846;0
134.19591;132.54472899999996;0
134.12633;132.33399;0
