TIMESTAMP;CPU;RAM;GPU
1700532587.629598;3.43665;0;0
1700532588.628342;38.9398;0;0
1700532589.627558;208.821;0;0
1700532590.626448;381.727;0;0
1700532591.625563;554.797;0;0
1700532592.624662;727.974;0;0
1700532593.623742;901.245;0;0
1700532594.622938;1074.71;0;0
1700532595.622187;1247.84;0;0
1700532596.621404;1421.19;0;0
1700532597.620372;1594.28;0;0
1700532598.619544;1767.27;0;0
1700532599.618643;1940.63;0;0
1700532600.617834;2113.98;0;0
1700532601.617033;2287.49;0;0
1700532602.616049;2460.92;0;0
1700532603.615172;2634.43;0;0
1700532604.614399;2808.01;0;0
1700532605.613511;2981.76;0;0
1700532606.612437;3155.88;0;0
1700532607.611684;3330.08;0;0
1700532608.610910;3504.44;0;0
1700532609.610058;3679.12;0;0
1700532610.609353;3853.84;0;0
1700532611.608441;4028.86;0;0
1700532612.607459;4203.92;0;0
1700532613.606684;4379.19;0;0
1700532614.605744;4554.35;0;0
1700532615.604939;4729.72;0;0
1700532616.603976;4905.22;0;0
1700532617.603097;5080.67;0;0
1700532618.602372;5256.07;0;0
1700532619.601378;5431.76;0;0
1700532620.601712;5598.19;0;0
1700532621.600701;5733.74;0;0
1700532622.599701;5869.07;0;0
1700532623.598742;6004.44;0;0
1700532624.597930;6139.75;0;0
1700532625.596933;6275.11;0;0
1700532626.596221;6410.47;0;0
1700532627.595442;6545.64;0;0
1700532628.594780;6680.58;0;0
1700532629.593852;6815.79;0;0
1700532630.592909;6950.98;0;0
1700532631.592039;7085.41;0;0
1700532632.591279;7219.65;0;0
1700532633.590380;7353.82;0;0
1700532634.589572;7488.01;0;0
1700532635.588638;7622.08;0;0
1700532636.587751;7756.28;0;0
1700532637.586939;7890.4;0;0
1700532638.586028;8024.12;0;0
1700532639.585317;8158.33;0;0
1700532640.584350;8292.56;0;0
1700532641.583545;8426.67;0;0
1700532642.582678;8560.82;0;0
1700532643.581818;8694.91;0;0
1700532644.580898;8829.02;0;0
1700532645.580063;8963.17;0;0
1700532646.579261;9097.31;0;0
1700532647.578353;9231.36;0;0
1700532648.577513;9365.18;0;0
1700532649.576595;9499.15;0;0
1700532650.576559;9597.86;0;0
1700532651.575705;9626.3;0;0
1700532652.574795;9655.1;0;0
1700532653.573950;9681.99;0;0
