TIMESTAMP;CPU;RAM;GPU
1700597486.614455;3.69263;0;0
1700597487.613609;34.8128;0;0
1700597488.609650;269.096;0;0
1700597489.608650;512.689;0;0
1700597490.607689;756.899;0;0
1700597491.606722;1001.32;0;0
1700597492.605971;1246.12;0;0
1700597493.604855;1490.96;0;0
1700597494.603908;1735.6;0;0
1700597495.602985;1980.47;0;0
1700597496.601935;2225.23;0;0
1700597497.601238;2469.28;0;0
1700597498.600292;2709.02;0;0
1700597499.599264;2953.99;0;0
1700597500.598486;3199.2;0;0
1700597501.597451;3444.95;0;0
1700597502.596400;3690.95;0;0
1700597503.595453;3936.94;0;0
1700597504.594438;4183.08;0;0
1700597505.593588;4429.49;0;0
1700597506.592676;4675.85;0;0
1700597507.591743;4922.21;0;0
1700597508.590806;5168.71;0;0
1700597509.590069;5414.83;0;0
1700597510.588948;5661.24;0;0
1700597511.588025;5907.74;0;0
1700597512.587138;6153.82;0;0
1700597513.585980;6399.64;0;0
1700597514.585190;6645.73;0;0
1700597515.584310;6891.74;0;0
1700597516.583372;7137.83;0;0
1700597517.582569;7383.82;0;0
1700597518.583301;7602.34;0;0
1700597519.582592;7811.54;0;0
1700597520.582047;8012.9;0;0
1700597521.582979;8184.06;0;0
1700597522.581967;8339.42;0;0
1700597523.580559;8483.16;0;0
1700597524.579445;8608.43;0;0
1700597525.578490;8731.62;0;0
1700597526.578896;8822.35;0;0
1700597527.578983;8853.8;0;0
1700597528.578158;8882.33;0;0
1700597529.577359;8911.28;0;0
