FULL;PG1;PG2
15.039327;0;0
94.28883;0;0
98.24567;32.748556;65.336579
98.3521;32.650652;65.14125200000001
98.40194;32.800644;65.440501
98.43724;32.812412;65.463979
98.5764;32.939336;65.878672
98.643864;32.694762999999995;65.30958799999999
98.60563;32.868544;65.57596699999999
98.717496;32.905832;65.569709
98.664344;32.888112;65.615008
99.010136;33.165158000000005;66.087644
98.98918;33.050132;65.858434
99.04948;32.882168;65.603149
99.04664;33.015544;65.869247
99.149704;33.0499;65.937791
99.09639;33.032128;65.902334
99.10594;33.142829;66.205018
99.335704;33.1119;66.06148599999999
99.31715;32.997876;65.833998
99.25875;33.05924;65.956425
99.36874;33.122912;66.08345699999998
99.42334;33.329872;66.255258
99.341736;33.140984;66.11951300000001
99.43179;33.116872;66.071407
99.53977;33.071844;65.981571
99.42449;33.141492;66.120526
99.51973;33.227004;66.45401
99.50825;33.169416;66.09493900000001
99.57689;33.138279;66.033489
99.50505;33.168346;66.094587
99.62494;33.181204;66.19975500000001
98.99803;8.42888;67.926856
93.49595;0;92.81515599999999
94.00259;0;93.31308800000001
91.17958;0;68.989859
71.122024;0;53.083830000000006
20.33009;0;0
14.866914;0;0
14.762904;0;0
