TIMESTAMP;CPU;RAM;GPU
1700518257.552345;3.64117;0;0
1700518258.551624;35.5707;0;0
1700518259.549285;258.906;0;0
1700518260.548759;491.48;0;0
1700518261.547289;724.408;0;0
1700518262.546199;957.694;0;0
1700518263.545887;1192.02;0;0
1700518264.544510;1426.49;0;0
1700518265.543514;1660.94;0;0
1700518266.543055;1895.35;0;0
1700518267.542267;2129.7;0;0
1700518268.540161;2364.45;0;0
1700518269.539378;2599.15;0;0
1700518270.538626;2833.07;0;0
1700518271.537666;3068.11;0;0
1700518272.536507;3303.41;0;0
1700518273.538798;3485.9;0;0
1700518274.537154;3520.56;0;0
1700518275.536036;3551.46;0;0
1700518276.535371;3580.33;0;0
