FULL;PG1;PG2
34.529664;0;0
131.46647;64.921712;64.62661399999999
132.87066;65.535523;65.83545699999999
132.82115;65.809572;65.959822
132.778696;65.865416;65.41633399999999
132.95226;65.798565;65.798565
132.95918;65.43148900000001;65.730947
132.95953;65.952742;65.651588
132.93859;65.719076;66.019164
133.11878;65.804748;65.804748
133.09427;65.87191000000001;65.87191000000001
133.08012;65.86490599999999;65.56483800000001
133.09572;65.869567;65.869567
133.07657;65.563086;65.863146
133.18822;65.991446;65.690116
133.150264;65.822018;16.417849
133.12957;65.663227;49.435244
133.1151;66.029912;49.296302999999995
133.121496;65.735304;33.017732
133.15292;65.74708;49.31031
129.457304;75.73339;0
120.069624;117.657508;0
119.987;117.31468000000001;0
119.97023;117.28032;0
119.9594;117.538696;0
119.90944;117.23884600000001;0
119.99057;117.037776;0
119.92397;116.9794;0
119.801336;116.8532;0
119.915736;118.562284;0
76.36339;0;0
31.383668;0;0
31.080822;0;0
29.55202;0;0
