TIMESTAMP;CPU;RAM;GPU
1700505352.583983;3.26337;0;0
1700505353.583565;33.4464;0;0
1700505354.582619;163.832;0;0
1700505355.581771;296.438;0;0
1700505356.580742;429.22;0;0
1700505357.579965;561.997;0;0
1700505358.578961;694.669;0;0
1700505359.578194;827.577;0;0
1700505360.577379;960.4;0;0
1700505361.576538;1093.33;0;0
1700505362.575646;1226.19;0;0
1700505363.574707;1359.16;0;0
1700505364.573943;1491.94;0;0
1700505365.573070;1624.92;0;0
1700505366.572208;1757.92;0;0
1700505367.571418;1890.97;0;0
1700505368.570457;2024.04;0;0
1700505369.569504;2157.06;0;0
1700505370.568547;2290.06;0;0
1700505371.567929;2423.12;0;0
1700505372.567189;2556.14;0;0
1700505373.566321;2689.2;0;0
1700505374.565339;2822.22;0;0
1700505375.564767;2950.39;0;0
1700505376.563984;3070.26;0;0
1700505377.562652;3190.06;0;0
1700505378.562159;3309.95;0;0
1700505379.561289;3429.86;0;0
1700505380.560432;3549.78;0;0
1700505381.559616;3669.57;0;0
1700505382.558656;3789.4;0;0
1700505383.557810;3909.27;0;0
1700505384.557017;4029.08;0;0
1700505385.556093;4148.8;0;0
1700505386.555828;4215.45;0;0
1700505387.554962;4242.6;0;0
1700505388.554165;4272.81;0;0
1700505389.553390;4302.8;0;0
