TIMESTAMP;CPU;RAM;GPU
1700510518.740843;0.686157;0;0
1700510519.750599;15.3907;0;0
1700510520.738683;100.982;0;0
1700510521.737739;189.817;0;0
1700510522.736784;278.64;0;0
1700510523.735844;367.496;0;0
1700510524.734909;456.443;0;0
1700510525.733981;545.312;0;0
1700510526.733037;634.185;0;0
1700510527.732093;723.058;0;0
1700510528.731153;811.941;0;0
1700510529.730221;900.917;0;0
1700510530.729278;989.799;0;0
1700510531.728374;1078.69;0;0
1700510532.727407;1167.58;0;0
1700510533.726473;1256.56;0;0
1700510534.725601;1345.45;0;0
1700510535.724617;1434.35;0;0
1700510536.723687;1523.25;0;0
1700510537.722740;1612.21;0;0
1700510538.721820;1701.11;0;0
1700510539.720857;1790;0;0
1700510540.719910;1878.9;0;0
1700510541.719050;1961.42;0;0
1700510542.718048;2044.22;0;0
1700510543.717109;2127.02;0;0
1700510544.716179;2209.75;0;0
1700510545.715243;2292.72;0;0
1700510546.714343;2369.08;0;0
1700510547.713415;2442.72;0;0
1700510548.712613;2511.87;0;0
1700510549.711745;2566.58;0;0
1700510550.726849;2602.85;0;0
1700510551.710707;2616.87;0;0
1700510552.709833;2630.95;0;0
1700510553.709282;2645.01;0;0
