TIMESTAMP;CPU;RAM;GPU
1700606095.668030;3.7146;0;0
1700606096.665753;35.5837;0;0
1700606097.663182;297.191;0;0
1700606098.661728;567.728;0;0
1700606099.661068;825.643;0;0
1700606100.660019;1074.96;0;0
1700606101.658959;1323.75;0;0
1700606102.657989;1573.2;0;0
1700606103.657003;1821.8;0;0
1700606104.656257;2071.06;0;0
1700606105.655124;2320.3;0;0
1700606106.654315;2568.79;0;0
1700606107.653449;2818.42;0;0
1700606108.652379;3066.95;0;0
1700606109.651537;3316.36;0;0
1700606110.650501;3565.32;0;0
1700606111.649683;3814.23;0;0
1700606112.648780;4063.39;0;0
1700606113.647670;4312.6;0;0
1700606114.646828;4561.36;0;0
1700606115.646047;4810.52;0;0
1700606116.645058;5059.69;0;0
1700606117.643960;5308.83;0;0
1700606118.643090;5557.5;0;0
1700606119.642172;5806.43;0;0
1700606120.641240;6055.96;0;0
1700606121.640374;6304.59;0;0
1700606122.639465;6553.69;0;0
1700606123.638511;6802.71;0;0
1700606124.637598;7052.1;0;0
1700606125.637548;7294.5;0;0
1700606126.637910;7517.07;0;0
1700606127.637161;7744.98;0;0
1700606128.635528;7972.97;0;0
1700606129.634694;8201.53;0;0
1700606130.634106;8429.27;0;0
1700606131.633388;8657.54;0;0
1700606132.632241;8885.91;0;0
1700606133.631505;9109.97;0;0
1700606134.633671;9257.05;0;0
1700606135.632565;9383.41;0;0
1700606136.631946;9433.81;0;0
1700606137.631291;9465.19;0;0
1700606138.630591;9496.91;0;0
1700606139.629415;9527.96;0;0
