TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911852.222356;0.559814;0;0;1200004;1200029;1840525;1977270;1200021;1200060
1699911853.221791;14.1411;0;0;1200050;1200015;1202219;1335991;1200108;1200031
1699911854.355662;60.8116;0;0;1200156;1200215;1848535;3600000;3600000;3600000
1699911855.219884;108.218;0;0;1200302;1200037;1202962;3599999;3600000;3599999
1699911856.219023;156.378;0;0;1200274;1200037;1517141;3600000;3599999;3600000
1699911857.218184;204.402;0;0;1200293;1200058;1577501;3600000;3600000;3599999
1699911858.217260;252.457;0;0;1200295;1200095;1591164;3599999;3600000;3600000
1699911859.216350;300.627;0;0;1200274;1200078;1549693;3600000;3599999;3600000
1699911860.215520;348.746;0;0;1200272;1200044;1570796;3599999;3600000;3600000
1699911861.214653;396.967;0;0;1200323;1200034;1537369;3600000;3600000;3599999
1699911862.213820;445.069;0;0;1200312;1200065;1550380;3599999;3599999;3600000
1699911863.212966;493.09;0;0;1200323;1200044;1490968;3600000;3600000;3600000
1699911864.212075;541.2;0;0;1210412;1200068;1402760;3600000;3600000;3599999
1699911865.211219;589.171;0;0;1200313;1200014;1446851;3599999;3599999;3600000
1699911866.210367;637.169;0;0;1200291;1200034;1479268;3599999;3600000;3600000
1699911867.209512;685.243;0;0;1200287;1200196;1526487;3600000;3600000;3599999
1699911868.208567;733.423;0;0;1200270;1200182;1536414;3600000;3600000;3599999
1699911869.207775;781.451;0;0;1207317;1200154;1537812;3600000;3600000;3600000
1699911870.206925;829.477;0;0;1200273;1200059;1554663;3600000;3600000;3600000
1699911871.206068;877.591;0;0;1200306;1200051;1564110;3600000;3599999;3600000
1699911872.205165;925.666;0;0;1200303;1200074;1561138;3599999;3600000;3599999
1699911873.204248;973.677;0;0;1200310;1200057;1558084;3600000;3599999;3600000
1699911874.203416;1021.78;0;0;1209226;1200059;1570465;3600000;3600000;3600000
1699911875.202557;1069.87;0;0;1200297;1200049;1433353;3599999;3600000;3600000
1699911876.201715;1117.96;0;0;1200293;1200091;1470128;3600000;3600000;3599999
1699911877.200795;1166.1;0;0;1200307;1200032;1519768;3599999;3599999;3600000
1699911878.199960;1214.21;0;0;1200291;1200070;1542560;3600000;3600000;3600000
1699911879.199103;1262.32;0;0;1200297;1200031;1563499;3600000;3600000;3600000
1699911880.198247;1310.47;0;0;1200266;1200080;1559018;3600000;3600000;3599999
1699911881.197405;1358.67;0;0;1200320;1200090;1566579;3600000;3600000;3600000
1699911882.196504;1406.83;0;0;1200303;1200131;1548440;3599999;3600000;3600000
1699911883.195653;1454.99;0;0;1200314;1200053;1554794;3599999;3600000;3600000
1699911884.194800;1503.18;0;0;1200288;1200029;1523949;3600000;3599999;3600000
1699911885.319728;1534.83;0;0;1200246;1200235;1200299;1200455;1200168;1200103
1699911886.193675;1548.53;0;0;1200082;1200146;1456802;1200174;1200065;1200060
1699911887.192650;1561.83;0;0;1200075;1200065;1530418;1200123;1200064;1200150
1699911888.192047;1575.8;0;0;1200079;1200126;1520987;1200131;1200072;1200104
