RAPL;ALL;PG1;PG2
0.02813720703125;0;0;0
14.19720458984375;0;0;0
13.808837890625;0;0;0
13.81744384765625;0;0;0
14.208251953125;0;0;0
64.38885498046875;0;0;0
66.219970703125;0;0;0
66.36285400390625;0;0;0
66.04022216796875;0;0;0
66.2042236328125;0;0;0
66.47796630859375;0;0;0
66.501953125;0;0;0
66.49578857421875;0;0;0
66.5289306640625;0;0;0
66.530517578125;0;0;0
66.5718994140625;66.27459797269023;26.466519522476716;39.720952914589965
66.7135009765625;66.27074568404942;26.465339015144373;39.71846286810188
66.734130859375;66.27270914111764;26.4661598794961;39.718172957547054
66.321044921875;66.13858575295471;26.364153643904523;39.66787950949959
66.6651611328125;66.14993800329663;26.423110554538226;39.656537856315545
66.7645263671875;66.27533205384715;26.466919796705998;39.72026437698037
66.7081298828125;66.26643490928954;26.463307444745027;39.71592230684945
66.77398681640625;66.26894580604052;26.46444622239748;39.717287851549166
66.86993408203125;66.27501195368065;26.466712247018854;39.72081509739541
66.88800048828125;66.27211779306442;26.46629275533679;39.71868579200363
66.90264892578125;66.27383640380346;26.466734759116214;39.71998764419875
66.91986083984375;66.26241292409813;26.463870793804862;39.71078023761892
66.94287109375;66.27504764505787;26.467607785209946;39.71916128916228
66.50445556640625;66.1379278549784;26.36336668286063;39.667041623935944
66.76165771484375;66.14278956836627;26.42098116380497;39.65288816755496
67.0673828125;66.27142649479487;26.462956038013658;39.720056278232484
67.0623779296875;66.27675527294485;26.467365644204186;39.72187151390013
67.15606689453125;66.2739544414428;26.46570854144366;39.72046533774441
67.130859375;66.27391492015671;26.46653105296118;39.72003102099182
67.2205810546875;66.26610766110811;26.46333105495602;39.716184214945066
67.25079345703125;66.2760519144702;26.46804814191845;39.72068386873765
67.341064453125;66.27031739536375;26.464341349376138;39.71852656048721
67.33349609375;66.27569938732367;26.467104834376627;39.72034399266808
65.7684326171875;64.05940508051597;24.268226183486114;39.674296526847755
52.70867919921875;42.166643647152185;5.1493096482696155;36.907233397932536
33.6878662109375;16.790115745163355;0.0;15.220083113368618
13.98907470703125;0;0;0
13.82476806640625;0;0;0
13.791015625;0;0;0
13.83123779296875;0;0;0
