timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684403650246,sensor,mongo,0.03475713169623688,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03475713169623688,0.0008546676082483446,cpu
1684403650747,sensor,mongo,0.013407900501208722,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013407900501208722,0.00032999974140357014,cpu
1684403651249,sensor,mongo,0.03507019805656257,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03507019805656257,0.0008626918326618777,cpu
1684403651750,sensor,mongo,0.013503450376512264,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013503450376512264,0.00033226236912149156,cpu
1684403652251,sensor,mongo,0.03428050636347748,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03428050636347748,0.0008432123327771076,cpu
1684403652753,sensor,mongo,0.01391656299359316,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.01391656299359316,0.00034248069157810944,cpu
1684403653254,sensor,mongo,0.07183051373590528,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.07183051373590528,0.001765336835401885,cpu
1684403653755,sensor,mongo,0.014099793969721249,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014099793969721249,0.00034676777655307656,cpu
1684403654257,sensor,mongo,0.0359762352353601,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.0359762352353601,0.0008846128745576657,cpu
1684403654758,sensor,mongo,0.013503450369153075,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013503450369153075,0.00033219043820205147,cpu
1684403655260,sensor,mongo,0.03511235216169885,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03511235216169885,0.0008634295827656983,cpu
1684403655761,sensor,mongo,0.013421389935838787,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013421389935838787,0.0003301631445049589,cpu
1684403656263,sensor,mongo,0.0348774120305506,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.0348774120305506,0.0008578204721524179,cpu
1684403656764,sensor,mongo,0.013110009464004438,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013110009464004438,0.0003225540079842142,cpu
1684403657266,sensor,mongo,0.034708232535617646,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034708232535617646,0.000853327925643646,cpu
1684403657767,sensor,mongo,0.014124524620463721,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014124524620463721,0.000347664972642337,cpu
1684403658268,sensor,mongo,0.03454467364399628,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03454467364399628,0.0008497045654605423,cpu
1684403658770,sensor,mongo,0.013361249684510308,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013361249684510308,0.0003287566734530341,cpu
1684403659271,sensor,mongo,0.035168558247097095,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.035168558247097095,0.0008648612405866262,cpu
1684403659773,sensor,mongo,0.01342420020330932,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.01342420020330932,0.00033019722731160027,cpu
1684403660274,sensor,mongo,0.03408322398270884,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03408322398270884,0.0008378795768573527,cpu
1684403660776,sensor,mongo,0.013471975196947641,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013471975196947641,0.00033135072525111926,cpu
1684403661277,sensor,mongo,0.03405399703216371,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03405399703216371,0.0008374118308288326,cpu
1684403661779,sensor,mongo,0.013393287013379662,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013393287013379662,0.000329522620225699,cpu
1684403662280,sensor,mongo,0.03496228298797506,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03496228298797506,0.0008596786408619497,cpu
1684403662782,sensor,mongo,0.013444996264731241,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013444996264731241,0.00033080199756932384,cpu
1684403663283,sensor,mongo,0.07296250440737215,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.07296250440737215,0.0017932520594515955,cpu
1684403663784,sensor,mongo,0.013273568301567978,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013273568301567978,0.00032654950381610085,cpu
1684403664286,sensor,mongo,0.034412027899665014,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034412027899665014,0.0008467067334319613,cpu
1684403664787,sensor,mongo,0.0134938954156704,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.0134938954156704,0.0003321241337233356,cpu
1684403665288,sensor,mongo,0.034603127757220194,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034603127757220194,0.0008512303691344446,cpu
1684403665789,sensor,mongo,0.013320781582521143,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013320781582521143,0.00032786522952436625,cpu
1684403666291,sensor,mongo,0.03443113803856293,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03443113803856293,0.0008466960821158787,cpu
1684403666792,sensor,mongo,0.013561342361594762,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013561342361594762,0.00033365379602378226,cpu
1684403667294,sensor,mongo,0.034892587555458245,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034892587555458245,0.000857940931859254,cpu
1684403667795,sensor,mongo,0.013864853724686167,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013864853724686167,0.00034114278837287806,cpu
1684403668296,sensor,mongo,0.03535909583939591,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03535909583939591,0.0008697783470449682,cpu
1684403668798,sensor,mongo,0.013781669063392118,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013781669063392118,0.00033916388952125653,cpu
1684403669299,sensor,mongo,0.03527703509587742,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03527703509587742,0.000867863103149512,cpu
1684403669800,sensor,mongo,0.013678250461079573,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013678250461079573,0.0003366459220974597,cpu
1684403670301,sensor,mongo,0.03489764604872191,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03489764604872191,0.000858524535360963,cpu
1684403670803,sensor,mongo,0.013629913426419536,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013629913426419536,0.0003355132102278947,cpu
1684403671805,sensor,mongo,0.013566400925516506,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013566400925516506,0.00033392786755038773,cpu
1684403672307,sensor,mongo,0.03414336410438256,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03414336410438256,0.0008399129659339766,cpu
1684403672808,sensor,mongo,0.01371928064611197,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.01371928064611197,0.00033763914342535063,cpu
1684403673309,sensor,mongo,0.07568118147653338,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.07568118147653338,0.0018598630428935845,cpu
1684403673810,sensor,mongo,0.013778296728729869,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013778296728729869,0.0003391323369598939,cpu
1684403674312,sensor,mongo,0.03482963707161964,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03482963707161964,0.0008565198528500778,cpu
1684403674813,sensor,mongo,0.015019320726413814,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.015019320726413814,0.00036951912352943013,cpu
1684403675315,sensor,mongo,0.035069073809712685,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.035069073809712685,0.0008624238863826675,cpu
1684403675816,sensor,mongo,0.014045274366251194,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014045274366251194,0.0003455486477716674,cpu
1684403676318,sensor,mongo,0.03456153534875086,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03456153534875086,0.0008499353169212537,cpu
1684403676819,sensor,mongo,0.013326964059670569,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013326964059670569,0.000327886327309484,cpu
1684403677320,sensor,mongo,0.03488359479438743,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03488359479438743,0.0008578866175092033,cpu
1684403677822,sensor,mongo,0.014067756769710841,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014067756769710841,0.00034611374573039426,cpu
1684403678323,sensor,mongo,0.03457446276414157,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03457446276414157,0.0008505193597048763,cpu
1684403678824,sensor,mongo,0.014001433789888168,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014001433789888168,0.00034454882166442034,cpu
1684403679326,sensor,mongo,0.034222614482012415,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034222614482012415,0.0008416574003344164,cpu
1684403679827,sensor,mongo,0.013694550027732474,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013694550027732474,0.0003370048560646654,cpu
1684403680328,sensor,mongo,0.03467900575468846,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03467900575468846,0.0008530803931933598,cpu
1684403680830,sensor,mongo,0.013788413789800554,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013788413789800554,0.00033931681281875045,cpu
1684403681331,sensor,mongo,0.033811187817502156,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.033811187817502156,0.0008316769960273144,cpu
1684403681832,sensor,mongo,0.013735580342562009,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013735580342562009,0.00033792263922306304,cpu
1684403682334,sensor,mongo,0.034441817198538824,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034441817198538824,0.0008470660541447711,cpu
1684403682835,sensor,mongo,0.01498784554042832,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.01498784554042832,0.0003687174586802673,cpu
1684403683337,sensor,mongo,0.0789945167785951,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.0789945167785951,0.0019403671643780937,cpu
1684403683838,sensor,mongo,0.013984009927003363,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013984009927003363,0.00034404294624236595,cpu
1684403684340,sensor,mongo,0.03446542343387603,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03446542343387603,0.0008472656936804036,cpu
1684403684842,sensor,mongo,0.013815954659384911,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013815954659384911,0.00033982405266815756,cpu
1684403685343,sensor,mongo,0.03452050517930938,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.03452050517930938,0.0008491638671093111,cpu
1684403685844,sensor,mongo,0.013683870910560716,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.013683870910560716,0.00033655343409596524,cpu
1684403686346,sensor,mongo,0.034922938760088576,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.034922938760088576,0.000858893198800134,cpu
1684403686847,sensor,mongo,0.014130144926090327,0,58f65d87e4058b8108279a5ccc290985abc019cb,0.014130144926090327,0.00034778751119256084,cpu
