timestamp;RAPL;glob;PG1;PG2
1700846964018.0;0.030029296875;0;0;0
1700846965019.0;14.32476806640625;0;0;0
1700846966020.0;13.92877197265625;0;0;0
1700846967022.0;13.79339599609375;0;0;0
1700846968023.0;14.06207275390625;0;0;0
1700846969024.0;13.72210693359375;0;0;0
1700846970025.0;13.73590087890625;0;0;0
1700846971027.0;13.96807861328125;0;0;0
1700846972028.0;69.79803466796875;0;0;0
1700846973029.0;71.96612548828125;0;0;0
1700846974029.0;71.96478271484375;0;0;0
1700846975030.0;71.865966796875;0;0;0
1700846976030.0;71.98193359375;0;0;0
1700846977031.0;71.95404052734375;0;0;0
1700846978031.0;71.9237060546875;0;0;0
1700846979032.0;71.99273681640625;0;0;0
1700846980032.0;72.022705078125;0;0;0
1700846981032.0;72.04962158203125;0;0;0
1700846982033.0;71.97247314453125;0;0;0
1700846983033.0;72.00445556640625;71.96250923570356;35.95731033963566;35.95821635554164
1700846984034.0;71.93426513671875;71.96402026057817;35.95818490705565;35.95744162458512
1700846985034.0;71.93182373046875;71.96405670088735;35.958143974105624;35.95692447170435
1700846986035.0;72.1041259765625;71.96253619154871;35.958440987584446;35.95697538830072
1700846987035.0;71.965087890625;71.96373173319874;35.95726641159173;35.95751400602113
1700846988036.0;72.0545654296875;71.96193467685632;35.957689219014526;35.957635806506566
1700846989036.0;72.0574951171875;71.96468067878403;35.95817043076845;35.958394563628936
1700846990037.0;72.05853271484375;71.96112350559062;35.95813249291233;35.956870560014075
1700846991037.0;72.0965576171875;71.96651467461795;35.95899358240975;35.958281748425215
1700846992038.0;72.09454345703125;72.00565306420947;35.95741017609913;35.956317965188774
1700846993038.0;71.97064208984375;71.9629300463971;35.957212000719146;35.9578784091128
1700846994039.0;72.132080078125;71.96239592131754;35.95725243448684;35.95768173127976
1700846995039.0;72.14288330078125;71.96388398380554;35.9576308146834;35.95776110126822
1700846996040.0;72.1370849609375;71.96399280555072;35.9578928854;35.95821435881237
1700846997040.0;72.09527587890625;71.96174948021657;35.95784246798595;35.956970396477544
1700846998041.0;72.1871337890625;71.96319111874907;35.958381584888684;35.95746808124794
1700846999041.0;72.06451416015625;71.9622192107772;35.95751700111504;35.957770086549935
1700847000042.0;72.2095947265625;71.96300442456237;35.957698204296236;35.957442123767436
1700847001043.0;71.77435302734375;71.13296356809518;35.483083144698476;35.59167925947245
1700847002044.0;14.3326416015625;0;0;0
1700847003045.0;13.87213134765625;0;0;0
1700847004046.0;14.08990478515625;0;0;0
1700847005047.0;13.9385986328125;4.912596405502066;0.0;0.0
1700847006049.0;13.9234619140625;4.727539004220385;0.0;0.0
