TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910022.812281;0.608887;0;0;1850933;1200008;1200032;1200031;1200052;1723982
1699910023.947662;14.7615;0;0;2308672;1658424;3600000;3600000;1200119;3600000
1699910024.810539;70.3154;0;0;3599286;1200199;3599999;3599999;1200099;3599999
1699910025.809672;128.261;0;0;3599999;1487256;3600000;3599999;1200155;3600000
1699910026.808793;186.183;0;0;3600000;1462898;3600000;3600000;1200166;3600000
1699910027.807944;244.134;0;0;3600000;1431645;3599999;3600000;1200177;3600000
1699910028.807135;302.098;0;0;3600000;1404709;3600000;3599999;1200146;3599999
1699910029.806295;360.185;0;0;3600000;1386772;3599999;3600000;1200139;3600000
1699910030.805450;418.173;0;0;3600000;1374467;3600000;3599999;1200124;3600000
1699910031.804557;476.173;0;0;3599999;1417199;3600000;3599999;1200145;3600000
1699910032.803756;534.235;0;0;3600000;1463647;3599999;3600000;1200140;3600000
1699910033.802914;592.28;0;0;3600000;1503888;3600000;3599999;1200124;3600000
1699910034.802061;650.286;0;0;3599999;1507356;3599999;3600000;1200135;3599999
1699910035.801221;708.409;0;0;3600000;1505950;3600000;3599999;1200119;3600000
1699910036.800331;766.438;0;0;3600000;1403663;3599999;3600000;1200144;3599999
1699910037.799512;824.508;0;0;3600000;1430489;3600000;3600000;1200156;3600000
1699910038.798694;882.616;0;0;3600000;1464242;3600000;3599999;1200131;3599999
1699910039.797854;940.704;0;0;3600000;1488641;3599999;3600000;1200139;3600000
1699910040.797001;998.758;0;0;3600000;1506720;3600000;3600000;1200118;3600000
1699910041.796125;1056.92;0;0;3600000;1402371;3599999;3599999;1200131;3600000
1699910042.795312;1115.03;0;0;3599999;1439122;3600000;3600000;1200162;3599999
1699910043.794464;1173.14;0;0;3600000;1507836;3599999;3600000;1200162;3600000
1699910044.793614;1231.26;0;0;3599999;1485603;3600000;3600000;1200142;3600000
1699910045.792762;1289.38;0;0;3599999;1493419;3600000;3600000;1200137;3599999
1699910046.791921;1347.45;0;0;3600000;1538871;3599999;3600000;1200130;3599999
1699910047.791102;1405.55;0;0;3600000;1507674;3600000;3599999;1200127;3599999
1699910048.790254;1463.67;0;0;3600000;1526985;3600000;3600000;1200133;3600000
1699910049.789411;1521.77;0;0;3599999;1495153;3599999;3600000;1200131;3599999
1699910050.788532;1579.91;0;0;3600000;1507699;3600000;3599999;1200120;3600000
1699910051.787728;1638.04;0;0;3599999;1404488;3599999;3600000;1200153;3599999
1699910052.786869;1696.14;0;0;3600000;1438656;3600000;3600000;1200142;3600000
1699910053.786028;1754.33;0;0;3599999;1489419;3599999;3599999;1200117;3600000
1699910054.785179;1812.42;0;0;3599999;1489401;3600000;3600000;1200146;3600000
1699910055.784305;1870.55;0;0;3600000;1507714;3600000;3599999;1200112;3599999
1699910056.783555;1926.9;0;0;3600000;1399051;3599981;3600000;1200083;3597556
1699910057.782705;1969.25;0;0;3599999;1406937;1284885;3599999;1200163;1200062
1699910058.915686;2003.55;0;0;1297899;1200384;1200509;1200179;1200338;1200153
1699910059.781500;2017.29;0;0;1200116;1513297;1200218;1200196;1200132;1200062
1699910060.780432;2031.03;0;0;1200077;1568827;1200192;1200149;1200070;1200053
1699910061.779534;2044.74;0;0;1200064;1563605;1200019;1200132;1200080;1200056
