FULL;PG1;PG2
14.376643;0;0
80.9436;0;0.39548700000000003
84.40262;42.201308999999995;42.201308999999995
84.49858;42.180363;42.180363
84.67505;42.130998;42.130998
84.68959;42.206862;42.206862
84.797784;42.260784;42.260784
84.7573;42.102564;42.102564
84.937304;42.330766999999994;42.330766999999994
84.88733;42.236619;42.236619
85.191144;42.456822;42.456822
85.05634;42.667605;42.667605
85.26266;42.423369;42.423369
85.24918;42.486199;42.62459
85.35563;42.538797;42.538797
85.60349;42.522903;42.383484
85.62278;42.67194;42.67194
85.85795;42.999234;42.999234
85.7573;42.738978;42.738978
85.88113;42.800691;42.800691
85.79315;42.617118;42.617118
75.43409;0;46.879078
16.811044;0;0
14.008571;0;0
14.073368;0;0
