timestamp;RAPL;glob;PG1;PG2
1700780120258.0;0.0;0;0;0
1700780121259.0;14.39776611328125;0;0;0
1700780122260.0;13.91851806640625;0;0;0
1700780123262.0;13.8275146484375;0;0;0
1700780124263.0;14.10552978515625;0;0;0
1700780125264.0;13.7958984375;0;0;0
1700780126265.0;13.75634765625;0;0;0
1700780127266.0;13.9757080078125;0;0;0
1700780128267.0;70.38909912109375;0;0;0
1700780129268.0;72.80780029296875;0;0;0
1700780130270.0;72.95452880859375;0;0;0
1700780131271.0;72.85845947265625;0;0;0
1700780132272.0;72.88214111328125;0;0;0
1700780133273.0;72.809326171875;0;0;0
1700780134274.0;72.655517578125;0;0;0
1700780135275.0;72.8402099609375;0;0;0
1700780136276.0;72.83734130859375;0;0;0
1700780137277.0;72.8677978515625;0;0;0
1700780138278.0;72.95196533203125;0;0;0
1700780139279.0;72.99859619140625;0;0;0
1700780140280.0;73.081298828125;72.85162744522718;14.554658183626357;58.21894835111591
1700780141281.0;73.0328369140625;72.85189520441787;14.554620624643885;58.218489768055775
1700780142282.0;73.03228759765625;72.84596876044588;14.55356654997487;58.214115963956374
1700780143283.0;73.05828857421875;72.84672478643569;14.553656206900733;58.215283927165935
1700780144284.0;73.00335693359375;72.85229260264238;14.554633346234718;58.21623077698481
1700780145286.0;73.10546875;72.86047137392337;14.555045889251732;58.21932091199025
1700780146287.0;73.04473876953125;72.8552028179539;14.553887012905852;58.215663757520836
1700780147288.0;73.053466796875;72.86540613958223;14.5559188326989;58.222732115703714
1700780148289.0;73.06256103515625;72.91605503313525;14.554818112196823;58.21847522906461
1700780149290.0;73.142333984375;72.85840744723431;14.55459881620246;58.21727637059332
1700780150291.0;73.078369140625;72.8545600747227;14.553870050784731;58.21503494745962
1700780151292.0;73.0657958984375;72.85753389802782;14.554570344070601;58.217958490191
1700780152293.0;73.07952880859375;72.85601397085632;14.554623047804057;58.21804148342644
1700780153294.0;73.1446533203125;72.85516647055336;14.554209898996996;58.216551845718946
1700780154295.0;73.1002197265625;0;0;0
1700780155296.0;73.0865478515625;72.85881150922533;14.55482477588727;58.21888595474174
1700780156297.0;73.10302734375;72.85996372187896;14.555128276697136;58.22001454158573
1700780157298.0;73.12115478515625;72.84949506426351;14.553970006141283;58.21581520501768
1700780158300.0;73.207763671875;72.90279489509449;14.553988785632514;58.21428497936434
1700780159301.0;73.114990234375;72.85206361402922;14.554687261548244;58.217986962309816
1700780160302.0;73.1485595703125;72.85329639678366;14.555062245582814;58.219698924975035
1700780161303.0;73.13067626953125;72.84621592280298;14.553686496402726;58.21438735790716
1700780162304.0;73.238525390625;72.85163047417726;14.554616989903652;58.21865575452668
1700780163305.0;73.14825439453125;72.85158503991997;14.554577613551068;58.218191113566135
1700780164306.0;73.14495849609375;72.85110585995777;14.55470967577972;58.21697529293147
1700780165307.0;73.17620849609375;72.87738018512299;14.553822799161638;58.21442431109962
1700780166308.0;73.25860595703125;72.8839433143877;14.555138575127819;58.21816445880452
1700780167309.0;73.183837890625;72.8842680178622;14.554677568907625;58.21956141063611
1700780168310.0;73.23443603515625;0;0;0
1700780169311.0;73.2843017578125;72.88482231569527;14.554337720695369;58.21725092742451
1700780170312.0;73.30731201171875;72.88789367120377;14.554555199319603;58.21930152670892
1700780171314.0;73.346923828125;72.8927381741641;14.556294422523507;58.22486207348309
1700780172315.0;70.84613037109375;0;0;0
1700780173316.0;14.1846923828125;0;0;0
1700780174317.0;13.9031982421875;0;0;0
1700780175318.0;13.90411376953125;0;0;0
1700780176320.0;13.92864990234375;5.0226739046227005;0.0;0.0
1700780177321.0;13.97674560546875;12.410948427327329;0.0;0.0
