FULL;PG1;PG2
33.420994;0;0
190.49957;0;0
195.578;65.037812;130.23047600000004
195.69707;64.820796;129.48725699999997
195.8293;64.656227;129.777607
195.89582;65.660798;130.85591799999997
195.95925;64.64794699999999;129.760987
195.94973;65.161432;129.857423
195.9728;65.220736;130.441472
196.04472;65.03779800000001;130.230818
196.13051;65.067723;129.98089099999999
196.07573;65.099623;130.35461500000002
196.2377;65.257188;130.35900199999998
196.38181;64.582972;129.630572
196.42515;65.838222;81.86975100000001
48.627764;0;0
28.711854;0;0
29.525218;0;0
