TIMESTAMP;CPU;RAM;GPU
1700508071.958055;3.71802;0;0
1700508072.956509;35.3524;0;0
1700508073.955196;226.542;0;0
1700508074.954221;421.801;0;0
1700508075.953333;617.333;0;0
1700508076.952433;813.004;0;0
1700508077.951607;1008.68;0;0
1700508078.950763;1204.35;0;0
1700508079.949865;1400.27;0;0
1700508080.949004;1596.17;0;0
1700508081.948185;1792.07;0;0
1700508082.947459;1988.01;0;0
1700508083.946431;2183.91;0;0
1700508084.945714;2379.88;0;0
1700508085.944750;2576.11;0;0
1700508086.943887;2772.37;0;0
1700508087.945485;2939.73;0;0
1700508088.945221;2969.31;0;0
1700508089.943964;2998.52;0;0
1700508090.942728;3028.03;0;0
