FULL;PG1;PG2
14.622527;0;0
82.40804;0;0.100131
85.7924;42.583088;42.583088
86.0391;42.966896;42.966896
86.00476;42.949744;42.949744
86.08676;43.095935999999995;42.885712
86.063816;42.926696;42.926696
86.09501;42.734052000000005;42.838536000000005
86.02021;42.852556;42.852556
86.12021;43.323629000000004;43.218218
86.11035;42.897464;42.897464
86.12958;42.959496;42.959496
86.14378;42.706424999999996;42.706424999999996
86.137144;43.06857;43.173871999999996
86.07083;42.930192;42.930192
86.13843;42.963912;42.963912
86.17027;42.979788;42.979788
86.15;42.81394;42.70951600000001
86.079;42.934264;42.934264
86.141;43.123216;43.228652
86.167656;42.926012;42.926012
76.35079;50.166386;0
69.10613;68.44481999999999;0
69.18073;68.846528;0
69.12482;68.623904;0
69.11807;68.61962;0
69.12291;68.45667;0
69.17597;68.67348;0
69.04925;68.715672;0
69.10347;68.602716;0
69.12872;68.794768;0
60.911224;19.363752;0
15.561282;0;0
14.332727;0;0
14.068705;0;0
