TIMESTAMP;CPU;RAM;GPU
1700506560.695671;3.56531;0;0
1700506561.695705;32.8329;0;0
1700506562.694623;206.803;0;0
1700506563.693363;384.735;0;0
1700506564.691480;563.381;0;0
1700506565.691793;742.174;0;0
1700506566.690811;920.708;0;0
1700506567.690099;1099.44;0;0
1700506568.688633;1278.41;0;0
1700506569.688406;1457.31;0;0
1700506570.687054;1636.24;0;0
1700506571.685847;1815.2;0;0
1700506572.685772;1994.06;0;0
1700506573.683914;2173.21;0;0
1700506574.683223;2352.33;0;0
1700506575.682978;2521.86;0;0
1700506576.683180;2591.55;0;0
1700506577.682446;2620.29;0;0
1700506578.681585;2649.57;0;0
1700506579.680240;2678.39;0;0
