FULL;PG1;PG2
13.718236;0;0
38.643988;0;0
40.247864;19.83228;19.83228
40.306076;20.05568;20.05568
40.359664;19.791756;19.791756
40.34279;20.07395;20.07395
40.393676;19.904128;19.904128
40.31931;19.867488;19.867488
40.39497;20.099912;20.099912
40.415096;19.81894;19.81894
40.450036;20.127312;20.127312
40.42058;19.82163;19.82163
40.39636;19.908252;19.908252
40.44071;20.220356;20.220356
40.52767;19.970156;19.970156
40.40565;20.008566;20.008566
40.466132;19.847674;19.847674
40.42234;20.014944;20.014944
40.51033;19.96442;19.96442
40.509372;19.96114;19.96114
40.52948;20.166842;20.166842
40.509424;19.963974;19.963974
40.512596;19.866752;19.866752
40.48721;20.145808;20.145808
40.5527;19.88642;19.88642
40.54719;20.078656;20.078656
40.53512;20.169648;20.169648
40.543556;19.786806;19.786806
40.67576;20.239628;20.239628
40.570984;20.187492;20.187492
40.551004;19.79044;19.79044
40.537736;20.170948;20.170948
40.536416;19.878434;19.878434
18.669608;0;0
13.644162;0;0
13.532337;0;0
13.536526;0;0
