TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895874.340019;#SYSTEM;15205229;14021188;1925772;34224
1699895874.340019;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895874.340019;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895874.340019;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895875.339627;#SYSTEM;149126819;113456908;19027438;461891
1699895875.339627;/sys/fs/cgroup/custom.slice/pg1;50119764;43277646;6698249;148244
1699895875.339627;/sys/fs/cgroup/custom.slice/pg2;50915634;43256230;6735291;148242
1699895875.339627;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895876.337850;#SYSTEM;21378784883;46166717066;4375078683;156690408
1699895876.337850;/sys/fs/cgroup/custom.slice/pg1;10678796586;23144225383;2190761306;77544492
1699895876.337850;/sys/fs/cgroup/custom.slice/pg2;10658797266;22969098530;2174160576;79014541
1699895876.337850;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895877.336891;#SYSTEM;21527333890;46637412736;4420175026;156068621
1699895877.336891;/sys/fs/cgroup/custom.slice/pg1;10722870162;23243972999;2200160678;77846123
1699895877.336891;/sys/fs/cgroup/custom.slice/pg2;10763202603;23334424806;2208718817;78094153
1699895877.336891;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895878.335953;#SYSTEM;21527936731;46645245460;4420932523;156021543
1699895878.335953;/sys/fs/cgroup/custom.slice/pg1;10723499348;23244505901;2200218349;77854259
1699895878.335953;/sys/fs/cgroup/custom.slice/pg2;10763683116;23341521139;2209388354;78044054
1699895878.335953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895879.335012;#SYSTEM;21526387248;46526510876;4409823837;157379720
1699895879.335012;/sys/fs/cgroup/custom.slice/pg1;10722150987;23240054951;2199792135;77869367
1699895879.335012;/sys/fs/cgroup/custom.slice/pg2;10762370490;23226711033;2198563821;79379809
1699895879.335012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
