FULL;PG1;PG2
14.122717;0;0
55.44885;0;0
57.70474;19.438671;37.777044
57.59728;19.406424;38.315251
57.160496;18.679899;38.106996
57.630704;18.638014;38.01174
57.577656;19.807696;38.139044
57.66796;18.973007;38.070839
57.26286;18.672669;38.465703000000005
57.214764;19.152399000000003;37.577492
58.051268;19.474461;38.204679
57.213864;18.697340999999998;38.142576000000005
57.588612;18.778893;38.55933
57.473444;19.28062;38.070014
57.333436;19.439232;37.648134
57.527332;18.718218;38.18517
57.02072;18.556309;38.095737
57.71955;19.814172;38.151514
57.89123;19.048083;38.096166
56.966136;18.616383;38.101530000000004
57.78453;19.138821;38.277645
57.473776;19.568157;37.782544
57.505176;18.833571;38.42049
57.531556;18.63873;38.27153
57.217184;19.315352999999998;37.901826
58.03035;19.384871999999998;38.272695999999996
57.201756;18.734199;37.967977000000005
57.432256;18.687285;38.495808000000004
57.829784;19.561871;37.778864999999996
57.43316;19.227082;38.206075
23.555994;0;0
13.883536;0;0
13.955339;0;0
13.855106;0;0
