TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517505.203917;#SYSTEM;83801937;73089313;589595456;539770;93544448;1315872768
1700517505.203917;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517505.203917;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517506.203310;#SYSTEM;644709591;261606880;31724447314;1454816;101482496;1360199680
1700517506.203310;/sys/fs/cgroup/custom.slice/pg1;107604953;28972036;59988943;91738;1617920;8863744
1700517506.203310;/sys/fs/cgroup/custom.slice/pg2;371926845;101462404;187248699;377032;6324224;35454976
1700517507.201855;#SYSTEM;21095600630;36395248353;21972349209;107986321;117874688;1360158720
1700517507.201855;/sys/fs/cgroup/custom.slice/pg1;4164259634;5395695111;1998061018;76904315;1781760;8863744
1700517507.201855;/sys/fs/cgroup/custom.slice/pg2;16678456728;30787475000;7990839451;29046090;19820544;35454976
1700517508.200890;#SYSTEM;21136944742;37050031324;21979122472;109240581;118116352;1360171008
1700517508.200890;/sys/fs/cgroup/custom.slice/pg1;4182634898;5450397231;1999008517;77816518;1781760;8863744
1700517508.200890;/sys/fs/cgroup/custom.slice/pg2;16722743927;31359728037;7991731487;29409038;19820544;35454976
1700517509.200020;#SYSTEM;21135046681;37044941274;21978404193;109235923;118468608;1360171008
1700517509.200020;/sys/fs/cgroup/custom.slice/pg1;4182788748;5450945676;1999068085;77870843;1781760;8863744
1700517509.200020;/sys/fs/cgroup/custom.slice/pg2;16723831906;31370066802;7992301501;29424666;19820544;35454976
1700517510.199241;#SYSTEM;21140780666;37056708928;21980934225;109295572;120537088;1360175104
1700517510.199241;/sys/fs/cgroup/custom.slice/pg1;4183093978;5450873141;1999195252;77873898;1781760;8863744
1700517510.199241;/sys/fs/cgroup/custom.slice/pg2;16725139671;31369909953;7992910644;29416166;19820544;35454976
1700517511.198370;#SYSTEM;21140945402;37056239058;21980337824;109357976;120733696;1360175104
1700517511.198370;/sys/fs/cgroup/custom.slice/pg1;4182924935;5449334704;1999122519;77853480;1781760;8863744
1700517511.198370;/sys/fs/cgroup/custom.slice/pg2;16724305132;31366215445;7992455542;29413603;19820544;35454976
1700517512.197537;#SYSTEM;21145053717;37034544087;21981200320;109340101;121053184;1360183296
1700517512.197537;/sys/fs/cgroup/custom.slice/pg1;4180351793;5448079500;1997898276;77838405;1781760;8863744
1700517512.197537;/sys/fs/cgroup/custom.slice/pg2;16725292105;31348678561;7992937193;29403532;19820544;35454976
1700517513.196656;#SYSTEM;21138710536;37024380576;21981158277;109304726;121053184;1360183296
1700517513.196656;/sys/fs/cgroup/custom.slice/pg1;4179318866;5446962558;1997392126;77819213;1781760;8863744
1700517513.196656;/sys/fs/cgroup/custom.slice/pg2;16724326458;31334912502;7992531737;29382169;19820544;35454976
1700517514.195743;#SYSTEM;21142827216;37039053440;21983341936;109318843;121085952;1360195584
1700517514.195743;/sys/fs/cgroup/custom.slice/pg1;4178924706;5443988551;1997201376;77774392;1781760;8863744
1700517514.195743;/sys/fs/cgroup/custom.slice/pg2;16719041063;31317585281;7989995497;29349825;19820544;35454976
1700517515.194902;#SYSTEM;21136611288;36978699463;21982554772;109250954;121085952;1360195584
1700517515.194902;/sys/fs/cgroup/custom.slice/pg1;4179572803;5445799746;1997512448;77808123;1781760;8863744
1700517515.194902;/sys/fs/cgroup/custom.slice/pg2;16723496419;31282441599;7992122293;29328366;19820544;35454976
1700517516.194031;#SYSTEM;20979188935;36779405834;21978563664;107528761;121085952;1360195584
1700517516.194031;/sys/fs/cgroup/custom.slice/pg1;4179251043;5445988443;1997364104;77796853;1781760;8863744
1700517516.194031;/sys/fs/cgroup/custom.slice/pg2;16721779129;31281078918;7991299167;29337419;19820544;35454976
1700517517.193318;#SYSTEM;21072341132;36922688624;21979339031;108861741;121085952;1360199680
1700517517.193318;/sys/fs/cgroup/custom.slice/pg1;4183336897;5451773751;1999307998;77881144;1781760;8863744
1700517517.193318;/sys/fs/cgroup/custom.slice/pg2;16726075289;31286664609;7993282707;29322807;19820544;35454976
1700517518.192225;#SYSTEM;21133543634;36963201931;21975769178;109212465;121085952;1360211968
1700517518.192225;/sys/fs/cgroup/custom.slice/pg1;4182683054;5451268408;1999003541;77876972;1781760;8863744
1700517518.192225;/sys/fs/cgroup/custom.slice/pg2;16724172386;31280877927;7992459456;29324186;19820544;35454976
1700517519.191446;#SYSTEM;21132879655;36966545884;21979750679;109199784;121085952;1360216064
1700517519.191446;/sys/fs/cgroup/custom.slice/pg1;4183061676;5453038017;1999176809;77898513;1781760;8863744
1700517519.191446;/sys/fs/cgroup/custom.slice/pg2;16727230140;31290619082;7993882794;29340482;19820544;35454976
1700517520.190575;#SYSTEM;21136636771;36968495468;21980869644;109250164;121085952;1360228352
1700517520.190575;/sys/fs/cgroup/custom.slice/pg1;4182857078;5452563908;1999097199;77897744;1781760;8863744
1700517520.190575;/sys/fs/cgroup/custom.slice/pg2;16725871121;31285954261;7993272774;29336849;19820544;35454976
1700517521.189851;#SYSTEM;21145370724;36986542417;21982802243;109318931;121085952;1360228352
1700517521.189851;/sys/fs/cgroup/custom.slice/pg1;4181694983;5450718000;1998521299;77875110;1781760;8863744
1700517521.189851;/sys/fs/cgroup/custom.slice/pg2;16727604547;31294160441;7994093132;29343098;19820544;35454976
1700517522.188874;#SYSTEM;21138474698;36975513359;21981211645;109251698;121085952;1360232448
1700517522.188874;/sys/fs/cgroup/custom.slice/pg1;4178981161;5445057114;1997233822;77792706;1781760;8863744
1700517522.188874;/sys/fs/cgroup/custom.slice/pg2;16721782717;31283502246;7991268026;29335813;19820544;35454976
1700517523.187992;#SYSTEM;21138458507;36973032765;21981394934;109259313;121085952;1360236544
1700517523.187992;/sys/fs/cgroup/custom.slice/pg1;4179122459;5444035680;1997289756;77782374;1781760;8863744
1700517523.187992;/sys/fs/cgroup/custom.slice/pg2;16722344708;31281803408;7991559099;29334710;19820544;35454976
1700517524.187179;#SYSTEM;21139859675;36978547959;21982785756;109277575;121122816;1360240640
1700517524.187179;/sys/fs/cgroup/custom.slice/pg1;4179461608;5447136085;1997463452;77813966;1781760;8863744
1700517524.187179;/sys/fs/cgroup/custom.slice/pg2;16723286179;31281734154;7992024418;29330218;19820544;35454976
1700517525.186401;#SYSTEM;21133816349;36974992519;21980142396;109208594;121126912;1360248832
1700517525.186401;/sys/fs/cgroup/custom.slice/pg1;4179673911;5447242303;1997553123;77825311;1781760;8863744
1700517525.186401;/sys/fs/cgroup/custom.slice/pg2;16723637181;31280269984;7992196904;29318324;19820544;35454976
1700517526.185465;#SYSTEM;21106080102;36939155922;21977927896;108720937;121380864;1360248832
