TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701079785.457799;#SYSTEM;0;0;0;0;0;0
1701079786.456777;#SYSTEM;0;0;0;0;0;0
1701079787.455786;#SYSTEM;0;0;0;0;0;0
1701079788.454819;#SYSTEM;0;0;0;0;0;0
1701079789.453872;#SYSTEM;0;0;0;0;0;0
1701079790.452926;#SYSTEM;0;0;0;0;0;0
1701079791.451982;#SYSTEM;0;0;0;0;0;0
1701079792.451039;#SYSTEM;0;0;0;0;0;0
1701079793.450090;#SYSTEM;0;0;0;0;0;0
1701079794.449143;#SYSTEM;0;0;0;0;0;0
1701079795.448197;#SYSTEM;0;0;0;0;0;0
1701079796.447251;#SYSTEM;0;0;0;0;0;0
1701079797.446306;#SYSTEM;0;0;0;0;0;0
1701079798.445363;#SYSTEM;0;0;0;0;0;0
1701079799.444414;#SYSTEM;0;0;0;0;0;0
1701079800.443468;#SYSTEM;0;0;0;0;0;0
1701079801.442523;#SYSTEM;0;0;0;0;0;0
1701079802.441580;#SYSTEM;0;0;0;0;0;0
1701079803.440633;#SYSTEM;0;0;0;0;0;0
1701079804.439689;#SYSTEM;0;0;0;0;0;0
1701079805.438740;#SYSTEM;0;0;0;0;0;0
1701079806.438033;#SYSTEM;0;0;0;0;0;0
1701079807.437263;#SYSTEM;0;0;0;0;0;0
1701079808.436435;#SYSTEM;0;0;0;0;0;0
1701079809.435601;#SYSTEM;0;0;0;0;0;0
