TIMESTAMP;CPU;RAM;GPU
1700507305.22336;3.18762;0;0
1700507306.21356;33.9326;0;0
1700507307.20820;163.849;0;0
1700507308.19875;297.564;0;0
1700507309.19036;431.998;0;0
1700507310.18133;566.546;0;0
1700507311.17378;701.06;0;0
1700507312.16289;835.718;0;0
1700507313.15581;970.307;0;0
1700507314.14628;1104.97;0;0
1700507315.13855;1239.57;0;0
1700507316.12973;1374.26;0;0
1700507317.12020;1508.73;0;0
1700507318.11357;1643.38;0;0
1700507319.10424;1778;0;0
1700507320.9578;1912.7;0;0
1700507321.8672;2047.3;0;0
1700507322.7871;2182;0;0
1700507323.7002;2316.69;0;0
1700507324.6036;2451.33;0;0
1700507325.5246;2585.99;0;0
1700507326.4365;2720.72;0;0
1700507327.3598;2855.45;0;0
1700507328.2608;2990.08;0;0
1700507329.1839;3124.51;0;0
1700507330.969;3259.24;0;0
1700507330.999945;3393.9;0;0
1700507331.999369;3528.34;0;0
1700507332.998689;3652.21;0;0
1700507333.997371;3773.82;0;0
1700507334.996564;3895.55;0;0
1700507335.995898;4017.3;0;0
1700507336.995518;4131.1;0;0
1700507337.994601;4237.97;0;0
1700507338.993820;4304.39;0;0
1700507339.992855;4333.36;0;0
1700507340.992247;4361.45;0;0
1700507341.991488;4392.61;0;0
