TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926826.146405;0.60791;0;0;1200008;1750011;1200021;1880456;1791325;1200010
1699926827.279634;15.0034;0;0;3348842;3600000;3600000;3600000;3600000;3600000
1699926828.144459;82.2413;0;0;1234365;3599999;3600000;3599999;3600000;3600000
1699926829.143557;152.147;0;0;1445518;3599999;3600000;3599999;3600000;3600000
1699926830.142614;222.182;0;0;1478258;3600000;3600000;3600000;3600000;3599999
1699926831.141667;292.215;0;0;1487801;3600000;3599999;3599999;3600000;3600000
1699926832.140694;362.257;0;0;1491631;3599999;3599999;3600000;3600000;3600000
1699926833.139796;432.283;0;0;1506007;3600000;3600000;3599999;3599999;3600000
1699926834.138845;502.336;0;0;1458503;3599999;3600000;3600000;3600000;3599999
1699926835.137903;572.304;0;0;1492508;3600000;3600000;3600000;3600000;3600000
1699926836.136930;642.324;0;0;1507929;3599999;3599999;3599999;3599999;3599999
1699926837.135990;712.354;0;0;1518974;3600000;3600000;3599999;3600000;3600000
1699926838.135083;782.38;0;0;1499379;3600000;3599999;3600000;3600000;3599999
1699926839.134143;852.386;0;0;1426031;3600000;3600000;3600000;3600000;3599999
1699926840.133207;922.467;0;0;1458973;3600000;3599999;3600000;3599999;3600000
1699926841.132226;992.475;0;0;1496544;3599999;3600000;3599999;3600000;3599999
1699926842.131324;1062.47;0;0;1507820;3600000;3600000;3600000;3600000;3600000
1699926843.130381;1132.51;0;0;1515886;3600000;3600000;3600000;3599999;3600000
1699926844.129437;1202.5;0;0;1387384;3599999;3599999;3599999;3600000;3600000
1699926845.128465;1272.51;0;0;1429558;3600000;3599999;3600000;3599999;3599999
1699926846.127568;1342.52;0;0;1447390;3599999;3600000;3599999;3600000;3599999
1699926847.126616;1412.52;0;0;1484969;3600000;3599999;3600000;3599999;3600000
1699926848.125677;1482.6;0;0;1518170;3600000;3599999;3600000;3600000;3600000
1699926849.124700;1552.63;0;0;1382646;3599999;3600000;3599999;3599999;3599999
1699926850.123802;1622.65;0;0;1435972;3600000;3600000;3600000;3600000;3600000
1699926851.122853;1692.66;0;0;1475748;3600000;3600000;3599999;3599999;3600000
1699926852.121911;1762.74;0;0;1472650;3599999;3600000;3600000;3600000;3599999
1699926853.120943;1832.75;0;0;1513978;3600000;3599999;3599999;3599999;3599999
1699926854.119996;1902.75;0;0;1511440;3600000;3600000;3600000;3600000;3600000
1699926855.119090;1972.78;0;0;1523701;3600000;3599999;3600000;3600000;3599999
1699926856.118147;2042.84;0;0;1489099;3599999;3600000;3599999;3599999;3599999
1699926857.117209;2112.97;0;0;1525231;3600000;3599999;3600000;3600000;3600000
1699926858.116235;2183.05;0;0;1529817;3599999;3600000;3600000;3599999;3600000
1699926859.115328;2253.04;0;0;1390216;3600000;3600000;3599999;3599999;3599999
1699926860.114510;2321;0;0;1446406;3598626;3599916;3599999;3600000;3599999
1699926861.113701;2375.23;0;0;1453240;1200190;1303804;3599951;3600000;3600000
1699926862.239743;2390.96;0;0;1200348;1200231;1200041;1200267;1200360;1200267
1699926863.112518;2404.91;0;0;1511692;1200043;1200087;1200143;1200070;1200135
1699926864.111472;2418.73;0;0;1419737;1200040;1200075;1200128;1200145;1200103
1699926865.110607;2432.6;0;0;1382590;1200017;1200074;1200098;1200178;1200085
