TIMESTAMP;CPU;RAM;GPU
1700499125.868638;0.634155;0;0
1700499126.868220;15.1052;0;0
1700499127.866482;103.042;0;0
1700499128.865583;193.228;0;0
1700499129.864577;283.423;0;0
1700499130.863628;373.708;0;0
1700499131.862706;464.028;0;0
1700499132.861767;554.52;0;0
1700499133.860833;644.933;0;0
1700499134.859887;735.417;0;0
1700499135.858947;825.963;0;0
1700499136.857993;916.631;0;0
1700499137.857062;1007.21;0;0
1700499138.856113;1097.83;0;0
1700499139.855183;1188.44;0;0
1700499140.854234;1279.07;0;0
1700499141.853306;1369.77;0;0
1700499142.852352;1460.43;0;0
1700499143.851419;1551.06;0;0
1700499144.850503;1641.78;0;0
1700499145.849565;1732.39;0;0
1700499146.848610;1823.03;0;0
1700499147.847816;1913.33;0;0
1700499148.846841;1999.12;0;0
1700499149.845884;2086.24;0;0
1700499150.844915;2173.27;0;0
1700499151.843965;2260.35;0;0
1700499152.843035;2347.38;0;0
1700499153.842108;2434.49;0;0
1700499154.841204;2521.45;0;0
1700499155.840702;2599.15;0;0
1700499156.839700;2662.22;0;0
1700499157.838822;2723.26;0;0
1700499158.838162;2765.07;0;0
1700499159.837252;2801.35;0;0
1700499160.836410;2837.61;0;0
1700499161.835539;2873.8;0;0
1700499162.835226;2889.91;0;0
1700499163.834401;2904.06;0;0
1700499164.833643;2918.3;0;0
1700499165.832612;2932.43;0;0
