TIMESTAMP;CPU;RAM;GPU
1700506948.898309;0.574951;0;0
1700506949.910235;15.2381;0;0
1700506950.896213;88.8624;0;0
1700506951.895280;165.425;0;0
1700506952.894302;242.054;0;0
1700506953.893383;318.741;0;0
1700506954.892416;395.573;0;0
1700506955.891487;472.392;0;0
1700506956.890545;549.297;0;0
1700506957.889617;626.378;0;0
1700506958.888662;703.405;0;0
1700506959.887719;780.472;0;0
1700506960.886777;857.566;0;0
1700506961.885839;934.77;0;0
1700506962.884904;1011.96;0;0
1700506963.883971;1089.19;0;0
1700506964.883033;1166.38;0;0
1700506965.882095;1243.68;0;0
1700506966.881145;1320.92;0;0
1700506967.880200;1398.16;0;0
1700506968.879256;1475.42;0;0
1700506969.878311;1552.77;0;0
1700506970.877646;1627.74;0;0
1700506971.877224;1675.64;0;0
1700506972.876272;1720.93;0;0
1700506973.875378;1766.09;0;0
1700506974.874434;1811.25;0;0
1700506975.873629;1856.43;0;0
1700506976.872751;1901.64;0;0
1700506977.871910;1946.76;0;0
1700506978.879035;1974.76;0;0
1700506979.870787;1988.56;0;0
1700506980.870046;2002.47;0;0
1700506981.868989;2016.35;0;0
