TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923056.932292;0.627625;0;0;1200005;1200027;1200006;1846070;1200088;1795506
1699923058.55633;14.5111;0;0;1940718;3038606;3600000;1200187;3600000;3600000
1699923058.931775;76.498;0;0;3596610;3600000;3599999;1200259;3599999;3599999
1699923059.930812;139.93;0;0;3600000;3599999;3600000;1504307;3600000;3600000
1699923060.929872;203.708;0;0;3600000;3600000;3599999;1491540;3599999;3600000
1699923061.928685;267.475;0;0;3600000;3600000;3600000;2917548;3600000;3598392
1699923062.927923;331.546;0;0;3498149;3599999;3600000;3600000;3599999;3529346
1699923063.926983;395.529;0;0;1539138;3600000;3600000;3599999;3600000;3599999
1699923064.926042;459.534;0;0;1428490;3599999;3599999;3600000;3599999;3600000
1699923065.925105;523.53;0;0;1461648;3600000;3600000;3600000;3599999;3600000
1699923066.924126;587.539;0;0;1498900;3600000;3599999;3599999;3600000;3599999
1699923067.923222;651.588;0;0;1516757;3600000;3600000;3599999;3600000;3599999
1699923068.922280;715.607;0;0;1533348;3600000;3600000;3600000;3599999;3600000
1699923069.921337;779.64;0;0;1399516;3600000;3600000;3600000;3600000;3599999
1699923070.920362;843.75;0;0;1443830;3599999;3600000;3599999;3600000;3600000
1699923071.919454;907.769;0;0;1466469;3600000;3600000;3600000;3600000;3599999
1699923072.918515;971.746;0;0;1512542;3599999;3599999;3599999;3599999;3600000
1699923073.917574;1035.83;0;0;1535319;3600000;3600000;3600000;3600000;3600000
1699923074.916599;1099.92;0;0;1429920;3599999;3600000;3599999;3600000;3599999
1699923075.915701;1164.07;0;0;1462219;3600000;3599999;3600000;3599999;3599999
1699923076.914755;1228.18;0;0;1495369;3600000;3599999;3599999;3600000;3600000
1699923077.913812;1292.28;0;0;1524318;3599999;3599999;3599999;3600000;3600000
1699923078.912840;1356.42;0;0;1524320;3599999;3600000;3600000;3600000;3600000
1699923079.911917;1420.59;0;0;1422844;3600000;3600000;3600000;3600000;3599999
1699923080.910983;1484.78;0;0;1460517;3599999;3599999;3599999;3600000;3600000
1699923081.910045;1548.88;0;0;1487601;3600000;3600000;3600000;3600000;3600000
1699923082.909105;1613.01;0;0;1524488;3600000;3599999;3600000;3599999;3599999
1699923083.908131;1677.13;0;0;1542028;3599999;3599999;3599999;3600000;3599999
1699923084.907221;1741.33;0;0;1417629;3599999;3600000;3600000;3599999;3600000
1699923085.906283;1805.45;0;0;1456370;3600000;3599999;3600000;3600000;3600000
1699923086.905339;1869.68;0;0;1494465;3600000;3600000;3600000;3600000;3599999
1699923087.904368;1933.84;0;0;1519447;3600000;3600000;3600000;3599999;3599999
1699923088.903460;1998.06;0;0;1530190;3600000;3599999;3600000;3600000;3600000
1699923089.902692;2051.09;0;0;1392333;3594755;3600000;3597632;3599999;3594458
1699923090.901839;2093.69;0;0;1429645;1200135;3599999;1200214;3600000;1200127
1699923092.27735;2110.91;0;0;1200178;1200354;1200898;1200317;1200296;1200707
1699923092.900627;2124.69;0;0;1513770;1200124;1200030;1200138;1200073;1200137
1699923093.899775;2138.47;0;0;1542052;1200084;1200054;1200089;1200051;1200075
1699923094.898996;2152.39;0;0;1418973;1200039;1200024;1200122;1200171;1200100
