timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684504139060,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504139561,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504140063,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504140565,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504141067,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504141568,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504142070,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504142571,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504143073,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504143575,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504144076,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504144578,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504145079,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504145581,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504146083,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
1684504146585,cpu,/pg,0.0,0,37fcc6b4b06e7a7ee7fcb9cdaa4157d42b76ede5,0.0,0.0,cpu
