FULL;PG1;PG2
33.92997;0;0
235.83122;0.110407;0.441628
244.28989;48.904112;195.61644799999993
245.09816;48.650715999999996;195.17929400000003
245.09666;48.858008;195.43203200000002
245.23408;49.093128;196.37251199999994
245.3647;48.934444;195.73777599999997
246.49373;49.298744;196.03226600000002
246.10917;48.826568;196.46881199999993
246.19891;49.077732;195.50068499999998
246.68013;49.173656;196.81060000000005
246.75298;49.211316;196.72920000000002
246.70485;49.410888;197.643552
246.95352;49.251312;197.00524799999997
247.1012;49.18602;197.56384999999997
245.74118;0;197.48102599999999
233.7877;0;177.74076100000002
69.365416;0;0
34.63137;0;0
32.471112;0;0
31.087432;0;0
