TIMESTAMP;CPU;RAM;GPU
1700610941.862748;3.81268;0;0
1700610942.862129;37.5154;0;0
1700610943.859184;288.218;0;0
1700610944.857505;547.488;0;0
1700610945.856686;803.387;0;0
1700610946.855648;1054.44;0;0
1700610947.854824;1303.78;0;0
1700610948.853873;1552.9;0;0
1700610949.852812;1801.81;0;0
1700610950.851889;2050.94;0;0
1700610951.851086;2300.1;0;0
1700610952.850067;2549;0;0
1700610953.849072;2798.15;0;0
1700610954.848351;3047.25;0;0
1700610955.847156;3296.11;0;0
1700610956.846362;3545.21;0;0
1700610957.845422;3794.3;0;0
1700610958.844368;4043.28;0;0
1700610959.843479;4292.27;0;0
1700610960.842508;4541.33;0;0
1700610961.841590;4790.42;0;0
1700610962.840617;5039.21;0;0
1700610963.839731;5288.42;0;0
1700610964.838803;5537.5;0;0
1700610965.837857;5786.29;0;0
1700610966.837055;6035.53;0;0
1700610967.836008;6284.49;0;0
1700610968.835111;6533.47;0;0
1700610969.834064;6782.49;0;0
1700610970.833246;7031.7;0;0
1700610971.832278;7280.47;0;0
1700610972.831283;7529.59;0;0
1700610973.830572;7778.12;0;0
1700610974.829516;8027.27;0;0
1700610975.828532;8276.08;0;0
1700610976.827976;8525.16;0;0
1700610977.826827;8774.33;0;0
1700610978.825832;9023.15;0;0
1700610979.824846;9272.31;0;0
1700610980.823976;9521.55;0;0
1700610981.823029;9770.31;0;0
1700610982.822093;10019.4;0;0
1700610983.821469;10264.9;0;0
1700610984.823014;10504.9;0;0
1700610985.822206;10740.7;0;0
1700610986.821659;10954.9;0;0
1700610987.821118;11156.5;0;0
1700610988.820489;11342.8;0;0
1700610989.820277;11480.3;0;0
1700610990.819932;11536.5;0;0
1700610991.819069;11568.3;0;0
1700610992.818287;11598.9;0;0
1700610993.817490;11629.4;0;0
