TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684835102.717027;/sys/fs/cgroup/anon.slice/anon_service.service;6239;195426;0;1335015
1684835102.717027;/sys/fs/cgroup/test.slice/test;268296517;9181329180;0;5994610415
1684835103.716597;#SYSTEM;263333962;9201677505;20854060641;5995106589
1684835103.716597;/sys/fs/cgroup/anon.slice/anon_service.service;6610;229874;0;1709003
1684835103.716597;/sys/fs/cgroup/test.slice/test;263265546;9199872522;0;5942595793
1684835104.715043;#SYSTEM;273048595;9340163244;21031976360;5992187405
1684835104.715043;/sys/fs/cgroup/anon.slice/anon_service.service;6614;196583;0;1063545
1684835104.715043;/sys/fs/cgroup/test.slice/test;272957180;9339184377;0;5984737619
1684835105.714807;#SYSTEM;269734679;9301582492;21110041669;5995684255
1684835105.714807;/sys/fs/cgroup/anon.slice/anon_service.service;6308;185618;0;991333
1684835105.714807;/sys/fs/cgroup/test.slice/test;269729806;9303532165;0;5989962436
1684835106.713862;#SYSTEM;271819405;9276745989;21052863475;5994454774
1684835106.713862;/sys/fs/cgroup/anon.slice/anon_service.service;6086;185697;0;1143262
1684835106.713862;/sys/fs/cgroup/test.slice/test;271836855;9275002058;0;5989786668
1684835107.713531;#SYSTEM;272536347;9319139475;21067139195;5997044464
1684835107.713531;/sys/fs/cgroup/anon.slice/anon_service.service;6369;188533;0;1238601
1684835107.713531;/sys/fs/cgroup/test.slice/test;272475920;9317369307;0;5994240048
1684835108.713006;#SYSTEM;270889666;9420307757;21089568464;5994930926
1684835108.713006;/sys/fs/cgroup/anon.slice/anon_service.service;6006;195427;0;1169605
1684835108.713006;/sys/fs/cgroup/test.slice/test;270931222;9425342801;0;5993132184
1684835109.712219;#SYSTEM;269441997;9350637144;21045881679;5995528655
1684835109.712219;/sys/fs/cgroup/anon.slice/anon_service.service;6396;189381;0;1322068
1684835109.712219;/sys/fs/cgroup/test.slice/test;269349827;9344568801;0;5988920884
1684835110.711611;#SYSTEM;271710119;9503126892;21012115779;5994423696
1684835110.711611;/sys/fs/cgroup/anon.slice/anon_service.service;6389;192213;0;1307716
1684835110.711611;/sys/fs/cgroup/test.slice/test;271766068;9505015812;0;5989846105
1684835111.710863;#SYSTEM;270774926;9511589508;20997057825;5993770358
1684835111.710863;/sys/fs/cgroup/anon.slice/anon_service.service;5998;189837;0;1248522
1684835111.710863;/sys/fs/cgroup/test.slice/test;270682649;9508973344;0;5977786783
1684835112.710209;#SYSTEM;270062754;9525323386;21183112331;5995716658
1684835112.710209;/sys/fs/cgroup/anon.slice/anon_service.service;6077;189757;0;1241358
1684835112.710209;/sys/fs/cgroup/test.slice/test;270132404;9523480078;0;5992750196
1684835113.709751;#SYSTEM;269330782;9517979988;21153100672;5996113841
1684835113.709751;/sys/fs/cgroup/anon.slice/anon_service.service;5760;188730;0;1181733
1684835113.709751;/sys/fs/cgroup/test.slice/test;269302906;9521037967;0;5994386294
1684835114.709090;#SYSTEM;271025142;9597946623;21075655640;5994774502
1684835114.709090;/sys/fs/cgroup/anon.slice/anon_service.service;5938;200090;0;1327652
1684835114.709090;/sys/fs/cgroup/test.slice/test;270976289;9598531253;0;5990326601
1684835115.708770;#SYSTEM;269982882;9626540997;21105932223;5995710140
1684835115.708770;/sys/fs/cgroup/anon.slice/anon_service.service;7592;272925;0;1877671
1684835115.708770;/sys/fs/cgroup/test.slice/test;270006784;9623768622;0;5991101785
1684835116.707673;#SYSTEM;269718285;9609999694;21008439925;5993875295
1684835116.707673;/sys/fs/cgroup/anon.slice/anon_service.service;6364;209467;0;1266645
1684835116.707673;/sys/fs/cgroup/test.slice/test;269667189;9609836091;0;5986823632
1684835117.707347;#SYSTEM;269270554;9560223695;21071019544;5996844284
1684835117.707347;/sys/fs/cgroup/anon.slice/anon_service.service;6193;209122;0;1461442
1684835117.707347;/sys/fs/cgroup/test.slice/test;269219756;9557485973;0;5993369540
1684835118.706495;#SYSTEM;268237302;9622328107;21071434251;5993304536
1684835118.706495;/sys/fs/cgroup/anon.slice/anon_service.service;6164;207924;0;1313321
1684835118.706495;/sys/fs/cgroup/test.slice/test;268238623;9623142434;0;5989653668
1684835119.705954;#SYSTEM;267931666;9606598140;21070502112;5995100137
1684835119.705954;/sys/fs/cgroup/anon.slice/anon_service.service;6150;212323;0;1384204
1684835119.705954;/sys/fs/cgroup/test.slice/test;267915304;9608845946;0;5991326564
1684835120.705136;#SYSTEM;270739584;9726723150;21111668945;5996101850
1684835120.705136;/sys/fs/cgroup/anon.slice/anon_service.service;6106;201077;0;1395956
1684835120.705136;/sys/fs/cgroup/test.slice/test;270682565;9721917561;0;5990745705
1684835121.704272;#SYSTEM;267653264;9641001001;21130469408;5994082705
1684835121.704272;/sys/fs/cgroup/anon.slice/anon_service.service;6446;181285;0;943507
1684835121.704272;/sys/fs/cgroup/test.slice/test;267667862;9642756213;0;5988839277
1684835122.703963;#SYSTEM;269834425;9681813771;21082787102;5996627653
1684835122.703963;/sys/fs/cgroup/anon.slice/anon_service.service;6158;195678;0;1365891
1684835122.703963;/sys/fs/cgroup/test.slice/test;269765098;9679186631;0;5992024778
1684835123.703262;#SYSTEM;268422951;9687287113;21111259263;5994651788
1684835123.703262;/sys/fs/cgroup/anon.slice/anon_service.service;6037;192249;0;1196340
1684835123.703262;/sys/fs/cgroup/test.slice/test;268383319;9688177239;0;5992620472
1684835124.702482;#SYSTEM;266542843;9667823833;20991611149;5994818429
1684835124.702482;/sys/fs/cgroup/anon.slice/anon_service.service;6253;179258;0;1176925
1684835124.702482;/sys/fs/cgroup/test.slice/test;266594340;9670326436;0;5970115641
1684835125.701711;#SYSTEM;266341040;9655449650;21048256376;5994626438
1684835125.701711;/sys/fs/cgroup/anon.slice/anon_service.service;6339;176752;0;985369
1684835125.701711;/sys/fs/cgroup/test.slice/test;266263785;9650635032;0;5991568445
1684835126.701626;#SYSTEM;267431874;9673172707;21076806040;5995646121
1684835126.701626;/sys/fs/cgroup/anon.slice/anon_service.service;7203;249661;0;1741498
1684835126.701626;/sys/fs/cgroup/test.slice/test;267414993;9674492697;0;5993956750
1684835127.700860;#SYSTEM;266320234;9740887450;21063614985;5995360951
1684835127.700860;/sys/fs/cgroup/anon.slice/anon_service.service;6957;195612;0;1453467
1684835127.700860;/sys/fs/cgroup/test.slice/test;266354392;9739895885;0;5988076583
1684835128.699746;#SYSTEM;264896648;9733040810;21066087602;5993368392
1684835128.699746;/sys/fs/cgroup/anon.slice/anon_service.service;6245;194036;0;1175696
1684835128.699746;/sys/fs/cgroup/test.slice/test;264813511;9732537143;0;5988504711
1684835129.699169;#SYSTEM;266476774;9732621630;21103299437;5995661342
1684835129.699169;/sys/fs/cgroup/anon.slice/anon_service.service;6055;183207;0;1143134
1684835129.699169;/sys/fs/cgroup/test.slice/test;266494269;9730680053;0;5993441863
1684835130.698101;#SYSTEM;265887591;9718783775;21078247503;5993231126
1684835130.698101;/sys/fs/cgroup/anon.slice/anon_service.service;6003;168904;0;827333
1684835130.698101;/sys/fs/cgroup/test.slice/test;265834051;9719044390;0;5989497651
1684835131.697494;#SYSTEM;264601181;9772313324;21102494215;5995233364
1684835131.697494;/sys/fs/cgroup/anon.slice/anon_service.service;6050;171670;0;830755
1684835131.697494;/sys/fs/cgroup/test.slice/test;264641655;9773809559;0;5992077966
1684835132.697019;#SYSTEM;266283054;9864361962;21101311503;5996219832
1684835132.697019;/sys/fs/cgroup/anon.slice/anon_service.service;6337;181856;0;1187330
1684835132.697019;/sys/fs/cgroup/test.slice/test;266197721;9861590404;0;5991203656
1684835133.696234;#SYSTEM;263989810;9744737085;21028113232;5994118079
1684835133.696234;/sys/fs/cgroup/anon.slice/anon_service.service;6220;171382;0;892078
1684835133.696234;/sys/fs/cgroup/test.slice/test;263984477;9745819107;0;5990222779
1684835134.695596;#SYSTEM;263634418;9776292269;21063909930;5995275063
1684835134.695596;/sys/fs/cgroup/anon.slice/anon_service.service;6017;184180;0;1124999
1684835134.695596;/sys/fs/cgroup/test.slice/test;263603973;9774187669;0;5990739421
1684835135.695309;#SYSTEM;264415882;9817039538;21082337139;5995564002
1684835135.695309;/sys/fs/cgroup/anon.slice/anon_service.service;6144;193446;0;1265684
1684835135.695309;/sys/fs/cgroup/test.slice/test;264466316;9816748792;0;5990673387
1684835136.694502;#SYSTEM;264029134;9849144424;21092823202;5994346717
1684835136.694502;/sys/fs/cgroup/anon.slice/anon_service.service;6225;204331;0;1399134
1684835136.694502;/sys/fs/cgroup/test.slice/test;263990809;9853183636;0;5988521256
1684835137.694240;#SYSTEM;264419343;9897827058;21110142899;5995960002
1684835137.694240;/sys/fs/cgroup/anon.slice/anon_service.service;6929;248444;0;1625259
1684835137.694240;/sys/fs/cgroup/test.slice/test;264443160;9894656162;0;5992111540
1684835138.693248;#SYSTEM;264456567;9833714925;21061842627;5994937875
1684835138.693248;/sys/fs/cgroup/anon.slice/anon_service.service;6278;200327;0;1657741
1684835138.693248;/sys/fs/cgroup/test.slice/test;264370235;9833935006;0;5988184449
1684835139.692927;#SYSTEM;263234224;9844733638;21087643636;5994741870
1684835139.692927;/sys/fs/cgroup/anon.slice/anon_service.service;6301;200048;0;1336795
1684835139.692927;/sys/fs/cgroup/test.slice/test;263261974;9840332201;0;5987616442
1684835140.691515;#SYSTEM;263878985;9926405848;21107937104;5992382236
1684835140.691515;/sys/fs/cgroup/anon.slice/anon_service.service;6017;198902;0;1201035
1684835140.691515;/sys/fs/cgroup/test.slice/test;263762953;9926625290;0;5985083605
1684835141.690696;#SYSTEM;263898538;9941356082;21144443316;5994158459
1684835141.690696;/sys/fs/cgroup/anon.slice/anon_service.service;5682;169283;0;771321
1684835141.690696;/sys/fs/cgroup/test.slice/test;263895097;9941909979;0;5990224689
1684835142.690114;#SYSTEM;264182813;9818940624;21082571408;5994674529
1684835142.690114;/sys/fs/cgroup/anon.slice/anon_service.service;5769;170476;0;866639
1684835142.690114;/sys/fs/cgroup/test.slice/test;264187922;9820430998;0;5989139392
1684835143.689801;#SYSTEM;266331875;9996616363;21095959303;5995494810
1684835143.689801;/sys/fs/cgroup/anon.slice/anon_service.service;6035;192336;0;1237865
1684835143.689801;/sys/fs/cgroup/test.slice/test;266345181;9994104652;0;5991435714
1684835144.688733;#SYSTEM;264208279;9946857190;21102738613;5994962613
1684835144.688733;/sys/fs/cgroup/anon.slice/anon_service.service;6301;197895;0;1347482
1684835144.688733;/sys/fs/cgroup/test.slice/test;264129676;9946562582;0;5989286352
1684835145.688445;#SYSTEM;264140886;9951174858;21160276197;5995589776
1684835145.688445;/sys/fs/cgroup/anon.slice/anon_service.service;6434;184797;0;1213460
1684835145.688445;/sys/fs/cgroup/test.slice/test;264177490;9951247075;0;5988286493
1684835146.687324;#SYSTEM;263491673;9836516481;21138038113;5993354766
1684835146.687324;/sys/fs/cgroup/anon.slice/anon_service.service;6109;187294;0;1135838
1684835146.687324;/sys/fs/cgroup/test.slice/test;263434754;9836463254;0;5986650801
1684835147.687020;#SYSTEM;265209456;9995856200;21118943415;5996545079
1684835147.687020;/sys/fs/cgroup/anon.slice/anon_service.service;6001;204382;0;1213949
1684835147.687020;/sys/fs/cgroup/test.slice/test;265151512;9993432378;0;5993771960
1684835148.686344;#SYSTEM;266048616;10035744063;21055402484;5993870642
1684835148.686344;/sys/fs/cgroup/anon.slice/anon_service.service;6084;222818;0;1215541
1684835148.686344;/sys/fs/cgroup/test.slice/test;266095426;10041596623;0;5987850728
1684835149.685366;#SYSTEM;264165334;10003438131;21036599623;5993944942
1684835149.685366;/sys/fs/cgroup/anon.slice/anon_service.service;6029;223161;0;1088534
1684835149.685366;/sys/fs/cgroup/test.slice/test;264161520;9995617196;0;5987550993
1684835150.684842;#SYSTEM;263723606;9984778532;21054856787;5994562574
1684835150.684842;/sys/fs/cgroup/anon.slice/anon_service.service;5657;185660;0;1221465
1684835150.684842;/sys/fs/cgroup/test.slice/test;263610609;9985875077;0;5988383281
1684835151.683905;#SYSTEM;265310749;10017718911;21112860519;5993927790
1684835151.683905;/sys/fs/cgroup/anon.slice/anon_service.service;5958;193283;0;1129445
1684835151.683905;/sys/fs/cgroup/test.slice/test;265384951;10017072913;0;5985869215
1684835152.683050;#SYSTEM;263101395;9991641555;21047468202;5994399994
1684835152.683050;/sys/fs/cgroup/anon.slice/anon_service.service;5899;180373;0;983320
1684835152.683050;/sys/fs/cgroup/test.slice/test;263018815;9992852746;0;5988247183
1684835153.682693;#SYSTEM;263305077;9992039865;21034118043;5995723662
1684835153.682693;/sys/fs/cgroup/anon.slice/anon_service.service;5859;177091;0;1096493
1684835153.682693;/sys/fs/cgroup/test.slice/test;263336266;9991348395;0;5989686513
1684835154.681957;#SYSTEM;264358136;10048095662;21062762988;5994704523
1684835154.681957;/sys/fs/cgroup/anon.slice/anon_service.service;5716;207678;0;1329674
1684835154.681957;/sys/fs/cgroup/test.slice/test;264254231;10045485960;0;5987861748
1684835155.681078;#SYSTEM;263566025;10056302899;21044896392;5994556967
1684835155.681078;/sys/fs/cgroup/anon.slice/anon_service.service;5743;187656;0;952069
1684835155.681078;/sys/fs/cgroup/test.slice/test;263548232;10055801523;0;5986258705
1684835156.680402;#SYSTEM;262578937;10038797000;21044496619;5994198440
1684835156.680402;/sys/fs/cgroup/anon.slice/anon_service.service;5924;174972;0;896556
1684835156.680402;/sys/fs/cgroup/test.slice/test;262581510;10038915971;0;5985540729
1684835157.680035;#SYSTEM;263652255;10017712059;21037899310;5995316535
1684835157.680035;/sys/fs/cgroup/anon.slice/anon_service.service;6246;192621;0;1247677
1684835157.680035;/sys/fs/cgroup/test.slice/test;263628497;10019791699;0;5990368916
1684835158.679473;#SYSTEM;262868771;10035839946;21026652450;5995297306
1684835158.679473;/sys/fs/cgroup/anon.slice/anon_service.service;6349;206645;0;1497080
1684835158.679473;/sys/fs/cgroup/test.slice/test;262890443;10031762799;0;5988993804
1684835159.678413;#SYSTEM;263716277;10053116862;21051955093;5993173253
1684835159.678413;/sys/fs/cgroup/anon.slice/anon_service.service;5851;201959;0;1316400
1684835159.678413;/sys/fs/cgroup/test.slice/test;263616255;10053165566;0;5988570303
1684835160.678138;#SYSTEM;264050616;10062900915;21056612179;5996175424
1684835160.678138;/sys/fs/cgroup/anon.slice/anon_service.service;6019;219993;0;1445594
1684835160.678138;/sys/fs/cgroup/test.slice/test;264079441;10066965300;0;5991192983
1684835161.677528;#SYSTEM;262272069;10054969342;20977867534;5995529841
1684835161.677528;/sys/fs/cgroup/anon.slice/anon_service.service;6964;214160;0;1617119
1684835161.677528;/sys/fs/cgroup/test.slice/test;262293224;10048461504;0;5988207192
1684835162.676421;#SYSTEM;263426484;10081788151;21036471740;5992777332
1684835162.676421;/sys/fs/cgroup/anon.slice/anon_service.service;5959;198083;0;1098448
1684835162.676421;/sys/fs/cgroup/test.slice/test;263402596;10080996436;0;5987823981
1684835163.675833;#SYSTEM;263329473;10115397785;21081796482;5995779386
1684835163.675833;/sys/fs/cgroup/anon.slice/anon_service.service;6360;192133;0;1183693
1684835163.675833;/sys/fs/cgroup/test.slice/test;263303188;10117544398;0;5990117956
1684835164.675395;#SYSTEM;263574303;10079822926;21058330518;5995001636
1684835164.675395;/sys/fs/cgroup/anon.slice/anon_service.service;5829;191172;0;1145496
1684835164.675395;/sys/fs/cgroup/test.slice/test;263520647;10081767409;0;5992311230
1684835165.674697;#SYSTEM;263421614;10136867506;21050051576;5994415115
1684835165.674697;/sys/fs/cgroup/anon.slice/anon_service.service;5816;222021;0;1358790
1684835165.674697;/sys/fs/cgroup/test.slice/test;263363928;10134408117;0;5990051768
1684835166.673464;#SYSTEM;264857448;10160663652;21073338429;5994017876
1684835166.673464;/sys/fs/cgroup/anon.slice/anon_service.service;6243;206042;0;1165681
1684835166.673464;/sys/fs/cgroup/test.slice/test;264818623;10157307578;0;5985390967
1684835167.673264;#SYSTEM;262885996;10089711775;21081067988;5996756336
1684835167.673264;/sys/fs/cgroup/anon.slice/anon_service.service;6032;190412;0;1354878
1684835167.673264;/sys/fs/cgroup/test.slice/test;262904789;10092259321;0;5994369455
1684835168.672366;#SYSTEM;262887683;10128436630;21124330600;5993351854
1684835168.672366;/sys/fs/cgroup/anon.slice/anon_service.service;5807;196820;0;1060884
1684835168.672366;/sys/fs/cgroup/test.slice/test;262890766;10129274024;0;5990350924
1684835169.671905;#SYSTEM;263707039;10157283216;21087257734;5996340681
1684835169.671905;/sys/fs/cgroup/anon.slice/anon_service.service;6572;210590;0;1627617
1684835169.671905;/sys/fs/cgroup/test.slice/test;263667168;10154523131;0;5992357367
1684835170.670622;#SYSTEM;265831154;10256209126;21125704717;5992770908
1684835170.670622;/sys/fs/cgroup/anon.slice/anon_service.service;5962;184505;0;1046087
1684835170.670622;/sys/fs/cgroup/test.slice/test;265817880;10257327442;0;5988757293
1684835171.670454;#SYSTEM;260786673;10078086233;21014334536;5995966535
1684835171.670454;/sys/fs/cgroup/anon.slice/anon_service.service;6339;207222;0;1350560
1684835171.670454;/sys/fs/cgroup/test.slice/test;260728803;10064171555;0;5959994920
1684835172.669741;#SYSTEM;263605625;10174979590;21074860440;5994728494
1684835172.669741;/sys/fs/cgroup/anon.slice/anon_service.service;6702;196384;0;1372943
1684835172.669741;/sys/fs/cgroup/test.slice/test;263594963;10175590894;0;5988334790
1684835173.668814;#SYSTEM;263497327;10132282987;21090263087;5994317287
1684835173.668814;/sys/fs/cgroup/anon.slice/anon_service.service;6006;189149;0;1243634
1684835173.668814;/sys/fs/cgroup/test.slice/test;263433276;10131767905;0;5991066781
1684835174.668398;#SYSTEM;261558288;10091908027;21077480401;5995209957
1684835174.668398;/sys/fs/cgroup/anon.slice/anon_service.service;5984;189864;0;1288368
1684835174.668398;/sys/fs/cgroup/test.slice/test;261587755;10089810094;0;5992752092
1684835175.667906;#SYSTEM;261627232;10031067220;21097849343;5996226806
1684835175.667906;/sys/fs/cgroup/anon.slice/anon_service.service;5906;218347;0;1725317
1684835175.667906;/sys/fs/cgroup/test.slice/test;261636650;10029432950;0;5991606892
1684835176.666937;#SYSTEM;261634034;10151479607;21111614020;5994980497
1684835176.666937;/sys/fs/cgroup/anon.slice/anon_service.service;6156;206708;0;1506528
1684835176.666937;/sys/fs/cgroup/test.slice/test;261591238;10153480048;0;5991489351
1684835177.665942;#SYSTEM;263084042;10151028216;21017187141;5992606972
1684835177.665942;/sys/fs/cgroup/anon.slice/anon_service.service;5836;182932;0;879293
1684835177.665942;/sys/fs/cgroup/test.slice/test;263081571;10148020560;0;5983049828
1684835178.665532;#SYSTEM;263758065;10176033070;21156005058;5996458546
1684835178.665532;/sys/fs/cgroup/anon.slice/anon_service.service;7074;195761;0;1294431
1684835178.665532;/sys/fs/cgroup/test.slice/test;263663483;10176374592;0;5992937447
1684835179.664641;#SYSTEM;262663601;10178179381;21078551064;5994474991
1684835179.664641;/sys/fs/cgroup/anon.slice/anon_service.service;6295;173540;0;1009387
1684835179.664641;/sys/fs/cgroup/test.slice/test;262641764;10177446253;0;5989696504
1684835180.664363;#SYSTEM;263475077;10153106732;21094684464;5996026674
1684835180.664363;/sys/fs/cgroup/anon.slice/anon_service.service;6200;186531;0;1100804
1684835180.664363;/sys/fs/cgroup/test.slice/test;263532863;10153486986;0;5994398922
1684835181.663851;#SYSTEM;262505975;10154732461;21088761256;5996689626
1684835181.663851;/sys/fs/cgroup/anon.slice/anon_service.service;6572;207681;0;1646539
1684835181.663851;/sys/fs/cgroup/test.slice/test;262502405;10154579833;0;5991418045
1684835182.663087;#SYSTEM;260005045;10055617798;21041827680;5993243353
1684835182.663087;/sys/fs/cgroup/anon.slice/anon_service.service;5916;203944;0;1529943
1684835182.663087;/sys/fs/cgroup/test.slice/test;259930821;10058244411;0;5987206905
1684835183.662130;#SYSTEM;262706126;10202186507;21119671319;5994822848
1684835183.662130;/sys/fs/cgroup/anon.slice/anon_service.service;6184;199948;0;1331557
1684835183.662130;/sys/fs/cgroup/test.slice/test;262637932;10197833562;0;5991090078
1684835184.661041;#SYSTEM;262617013;10161212456;21058873590;5993315984
1684835184.661041;/sys/fs/cgroup/anon.slice/anon_service.service;5599;168065;0;903344
1684835184.661041;/sys/fs/cgroup/test.slice/test;262602557;10160698476;0;5990401482
1684835185.661068;#SYSTEM;262748111;10254807438;21112001160;5997314850
1684835185.661068;/sys/fs/cgroup/anon.slice/anon_service.service;5938;187503;0;1322184
1684835185.661068;/sys/fs/cgroup/test.slice/test;262818317;10253139386;0;5995563447
1684835186.659864;#SYSTEM;261905227;10120801043;21075951224;5993644299
1684835186.659864;/sys/fs/cgroup/anon.slice/anon_service.service;6244;200690;0;1236847
1684835186.659864;/sys/fs/cgroup/test.slice/test;261813741;10121050225;0;5987819020
1684835187.659979;#SYSTEM;261451916;10157726060;21024254223;5997362843
1684835187.659979;/sys/fs/cgroup/anon.slice/anon_service.service;6211;211881;0;1507128
1684835187.659979;/sys/fs/cgroup/test.slice/test;261444230;10158432011;0;5979824440
1684835188.659014;#SYSTEM;263377586;10222056701;21044304449;5994360796
1684835188.659014;/sys/fs/cgroup/anon.slice/anon_service.service;6274;202582;0;1579281
1684835188.659014;/sys/fs/cgroup/test.slice/test;263384669;10220413187;0;5989149741
1684835189.658171;#SYSTEM;263414660;10199861859;21045632921;5995030525
1684835189.658171;/sys/fs/cgroup/anon.slice/anon_service.service;6210;184528;0;1220001
1684835189.658171;/sys/fs/cgroup/test.slice/test;263382853;10199305285;0;5991804464
1684835190.657600;#SYSTEM;263335664;10211629446;21101144449;5994448937
1684835190.657600;/sys/fs/cgroup/anon.slice/anon_service.service;6121;186947;0;1011135
1684835190.657600;/sys/fs/cgroup/test.slice/test;263358882;10213657826;0;5991685194
1684835191.657076;#SYSTEM;264592940;10177870488;21126425809;5996562499
1684835191.657076;/sys/fs/cgroup/anon.slice/anon_service.service;6370;200180;0;1488695
1684835191.657076;/sys/fs/cgroup/test.slice/test;264522263;10175671265;0;5993112064
1684835192.656247;#SYSTEM;262231037;10139426246;21074049744;5995222848
1684835192.656247;/sys/fs/cgroup/anon.slice/anon_service.service;6284;180088;0;1223177
1684835192.656247;/sys/fs/cgroup/test.slice/test;262220299;10141002625;0;5992027639
1684835193.655526;#SYSTEM;262385231;10120503467;21058352618;5994570482
1684835193.655526;/sys/fs/cgroup/anon.slice/anon_service.service;5863;171045;0;983850
1684835193.655526;/sys/fs/cgroup/test.slice/test;262388115;10117786973;0;5989804115
1684835194.655114;#SYSTEM;262342331;10236567998;21070076234;5995347731
1684835194.655114;/sys/fs/cgroup/anon.slice/anon_service.service;6116;193623;0;1311754
1684835194.655114;/sys/fs/cgroup/test.slice/test;262353770;10237832360;0;5991598387
1684835195.654077;#SYSTEM;263376548;10208893584;21108629752;5993778600
1684835195.654077;/sys/fs/cgroup/anon.slice/anon_service.service;6697;196169;0;1173460
1684835195.654077;/sys/fs/cgroup/test.slice/test;263307471;10208819356;0;5989245489
1684835196.653322;#SYSTEM;261956483;10200867642;21084848101;5994011709
1684835196.653322;/sys/fs/cgroup/anon.slice/anon_service.service;5849;168551;0;837331
1684835196.653322;/sys/fs/cgroup/test.slice/test;261944307;10200505010;0;5991987005
1684835197.652699;#SYSTEM;262212108;10233408072;21102919785;5995950810
1684835197.652699;/sys/fs/cgroup/anon.slice/anon_service.service;5978;189366;0;1256515
1684835197.652699;/sys/fs/cgroup/test.slice/test;262243091;10232799824;0;5993104090
1684835198.652694;#SYSTEM;263935316;10223837350;21101116544;5997655270
1684835198.652694;/sys/fs/cgroup/anon.slice/anon_service.service;6030;225008;0;1541200
1684835198.652694;/sys/fs/cgroup/test.slice/test;263834885;10222096838;0;5994186527
1684835199.651497;#SYSTEM;261108100;10183588633;21054098311;5992726227
1684835199.651497;/sys/fs/cgroup/anon.slice/anon_service.service;6635;210711;0;1262378
1684835199.651497;/sys/fs/cgroup/test.slice/test;261122152;10185663243;0;5987984797
1684835200.650950;#SYSTEM;262479569;10216159603;21061881510;5995610947
1684835200.650950;/sys/fs/cgroup/anon.slice/anon_service.service;6149;195961;0;1446659
1684835200.650950;/sys/fs/cgroup/test.slice/test;262449077;10214841936;0;5992201582
1684835201.650157;#SYSTEM;262920975;10218448221;21090269626;5994779748
1684835201.650157;/sys/fs/cgroup/anon.slice/anon_service.service;6037;180071;0;1213837
1684835201.650157;/sys/fs/cgroup/test.slice/test;262880504;10215716152;0;5990316003
1684835202.649522;#SYSTEM;263256858;10196022360;21087107380;5995353663
1684835202.649522;/sys/fs/cgroup/anon.slice/anon_service.service;6478;180170;0;1212312
1684835202.649522;/sys/fs/cgroup/test.slice/test;263293301;10195324317;0;5991997157
1684835203.649003;#SYSTEM;263056614;10209448992;21081361310;5995921974
1684835203.649003;/sys/fs/cgroup/anon.slice/anon_service.service;5998;193842;0;1351174
1684835203.649003;/sys/fs/cgroup/test.slice/test;263030218;10212592735;0;5993422880
1684835204.647857;#SYSTEM;261881571;10214244204;21083605106;5993014597
1684835204.647857;/sys/fs/cgroup/anon.slice/anon_service.service;6027;169688;0;836091
