TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911967.429535;#SYSTEM;14949851;13868810;1887769;32610
1699911967.429535;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911967.429535;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911967.429535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911968.567634;#SYSTEM;113478410;113511375;20782925;287091
1699911968.567634;/sys/fs/cgroup/custom.slice/pg1;19409562;30792651;5679362;30718
1699911968.567634;/sys/fs/cgroup/custom.slice/pg2;37526094;35161202;5788829;59422
1699911968.567634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911969.427809;#SYSTEM;10490947340;24731638385;3943256368;363026
1699911969.427809;/sys/fs/cgroup/custom.slice/pg1;3481438148;12763212281;2309662243;153610
1699911969.427809;/sys/fs/cgroup/custom.slice/pg2;6981423792;11944720356;1629036440;77988
1699911969.427809;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911970.426975;#SYSTEM;10817253110;25502438039;4069195661;462446
1699911970.426975;/sys/fs/cgroup/custom.slice/pg1;3588556273;13184103008;2385826997;157952
1699911970.426975;/sys/fs/cgroup/custom.slice/pg2;7176748519;12257945451;1671775768;80716
1699911970.426975;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911971.426121;#SYSTEM;10815479237;25495487993;4068109482;450099
1699911971.426121;/sys/fs/cgroup/custom.slice/pg1;3588552270;13181906320;2385430187;157801
1699911971.426121;/sys/fs/cgroup/custom.slice/pg2;7176715120;12254008339;1671276936;82149
1699911971.426121;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911972.425187;#SYSTEM;10816046602;25492783485;4067604905;445910
1699911972.425187;/sys/fs/cgroup/custom.slice/pg1;3588149133;13175794559;2384324081;157706
1699911972.425187;/sys/fs/cgroup/custom.slice/pg2;7176056201;12254364867;1671304108;82206
1699911972.425187;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911973.424287;#SYSTEM;10813806359;25494722991;4067819569;433385
1699911973.424287;/sys/fs/cgroup/custom.slice/pg1;3588383809;13179121524;2384925679;157567
1699911973.424287;/sys/fs/cgroup/custom.slice/pg2;7176445824;12256090755;1671492453;77467
1699911973.424287;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911974.423423;#SYSTEM;10814804901;25500992265;4068844376;435171
1699911974.423423;/sys/fs/cgroup/custom.slice/pg1;3588411701;13181184524;2385299037;157492
1699911974.423423;/sys/fs/cgroup/custom.slice/pg2;7176657558;12258945415;1671880931;77529
1699911974.423423;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911975.422569;#SYSTEM;10813627404;25493954886;4067535803;430502
1699911975.422569;/sys/fs/cgroup/custom.slice/pg1;3588499657;13175325476;2384237991;157604
1699911975.422569;/sys/fs/cgroup/custom.slice/pg2;7176783297;12259049505;1671897510;77591
1699911975.422569;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911976.421730;#SYSTEM;10813784340;25425143888;4055223473;424383
1699911976.421730;/sys/fs/cgroup/custom.slice/pg1;3588407849;13109193799;2372270913;158916
1699911976.421730;/sys/fs/cgroup/custom.slice/pg2;7176756647;12256222259;1671511220;77587
1699911976.421730;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911977.420822;#SYSTEM;10813159891;25454270142;4060682113;423207
1699911977.420822;/sys/fs/cgroup/custom.slice/pg1;3588351471;13142926178;2378375231;158079
1699911977.420822;/sys/fs/cgroup/custom.slice/pg2;7176391569;12251691486;1670894134;77750
1699911977.420822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911978.419967;#SYSTEM;10814133850;25437726657;4057464355;424325
1699911978.419967;/sys/fs/cgroup/custom.slice/pg1;3588453537;13120496623;2374316134;158584
1699911978.419967;/sys/fs/cgroup/custom.slice/pg2;7176730884;12257102991;1671631048;77560
1699911978.419967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911979.419115;#SYSTEM;10819423068;25473481011;4064271809;460332
1699911979.419115;/sys/fs/cgroup/custom.slice/pg1;3588487385;13143014538;2378391119;158029
1699911979.419115;/sys/fs/cgroup/custom.slice/pg2;7176768337;12259399324;1671943836;77194
1699911979.419115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911980.418255;#SYSTEM;10813953428;25428563093;4055877986;424883
1699911980.418255;/sys/fs/cgroup/custom.slice/pg1;3588362103;13113113372;2372980845;158837
1699911980.418255;/sys/fs/cgroup/custom.slice/pg2;7176650777;12255423599;1671401623;77202
1699911980.418255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911981.417406;#SYSTEM;10813286727;25464444576;4062233077;421525
1699911981.417406;/sys/fs/cgroup/custom.slice/pg1;3588506992;13147253443;2379158236;164510
1699911981.417406;/sys/fs/cgroup/custom.slice/pg2;7176807883;12257750680;1671719473;77062
1699911981.417406;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911982.416499;#SYSTEM;10814264520;25472017686;4063740653;451065
1699911982.416499;/sys/fs/cgroup/custom.slice/pg1;3588307854;13155574133;2380664219;185685
1699911982.416499;/sys/fs/cgroup/custom.slice/pg2;7176364417;12255611115;1671426903;76965
1699911982.416499;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911983.415652;#SYSTEM;10814090585;25481006764;4065207219;449129
1699911983.415652;/sys/fs/cgroup/custom.slice/pg1;3588518218;13162521796;2381920813;185720
1699911983.415652;/sys/fs/cgroup/custom.slice/pg2;7176725578;12258663580;1671843840;76898
1699911983.415652;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911984.414788;#SYSTEM;10813909556;25471005580;4063484118;446074
