TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911967.429535;0.581421;0;0;1200031;1200031;1200011;1872406;1811752;1200055
1699911968.567634;14.5694;0;0;1200078;3327022;1200242;3600000;1200241;3600000
1699911969.427809;61.6253;0;0;1200215;3600000;1200041;3599999;1200167;3600000
1699911970.426975;111.338;0;0;1200245;3599999;1200081;3600000;1413560;3600000
1699911971.426121;161.106;0;0;1200260;3599999;1200086;3599999;1453948;3600000
1699911972.425187;210.892;0;0;1200269;3600000;1200055;3600000;1505676;3599999
1699911973.424287;260.694;0;0;1200276;3599999;1200088;3600000;1545227;3600000
1699911974.423423;310.586;0;0;1200260;3599999;1200043;3600000;1502191;3599999
1699911975.422569;360.435;0;0;1200277;3600000;1200081;3599999;1563944;3600000
1699911976.421730;410.322;0;0;1200279;3600000;1200087;3599999;1569449;3600000
1699911977.420822;460.213;0;0;1200267;3599999;1200061;3600000;1558345;3599999
1699911978.419967;510.102;0;0;1200268;3600000;1235510;3600000;1522422;3599999
1699911979.419115;559.974;0;0;1200224;3599999;1200023;3600000;1525632;3600000
1699911980.418255;609.837;0;0;1200286;3600000;1200081;3599999;1548233;3600000
1699911981.417406;659.725;0;0;1200288;3599999;1200079;3600000;1557809;3599999
1699911982.416499;709.638;0;0;1200278;3600000;1200079;3600000;1514957;3599999
1699911983.415652;759.548;0;0;1200284;3600000;1258460;3599999;1538730;3600000
1699911984.414788;809.525;0;0;1200277;3600000;1200125;3600000;1422917;3600000
1699911985.413962;859.458;0;0;1200304;3599999;1200070;3599999;1466003;3600000
1699911986.413031;909.409;0;0;1200278;3600000;1200069;3600000;1515178;3600000
1699911987.412099;959.281;0;0;1200254;3600000;1200090;3599999;1490001;3599999
1699911988.411242;1009.22;0;0;1200267;3599999;1257219;3600000;1523518;3600000
1699911989.410414;1059.16;0;0;1200279;3600000;1200084;3600000;1424320;3600000
1699911990.409541;1109.11;0;0;1200274;3599999;1200075;3600000;1454109;3599999
1699911991.408634;1159.06;0;0;1200284;3599999;1200108;3600000;1480215;3600000
1699911992.407813;1209.1;0;0;1200269;3600000;1200093;3600000;1500804;3599999
1699911993.406944;1259.07;0;0;1200264;3600000;1200059;3599999;1538425;3600000
1699911994.406083;1309.01;0;0;1200259;3600000;1200090;3600000;1408902;3600000
1699911995.405169;1358.98;0;0;1200257;3599999;1200056;3599999;1451539;3599999
1699911996.404262;1408.91;0;0;1200265;3600000;1200091;3600000;1500420;3600000
1699911997.403418;1458.87;0;0;1200262;3600000;1200038;3600000;1536505;3600000
1699911998.402570;1508.83;0;0;1200274;3599999;1235239;3599999;1548868;3600000
1699911999.401704;1558.89;0;0;1200261;3600000;1200082;3600000;1545895;3599999
1699912000.400893;1601.5;0;0;1200203;3599999;1200055;3598525;1548051;3599494
1699912001.400050;1637.36;0;0;1200188;3600000;1200023;1200234;1552077;1200099
1699912002.399172;1673.2;0;0;1200189;3599999;1200070;1200193;1523793;1200115
1699912003.398355;1709.4;0;0;2933717;3600000;1200110;1200182;1526774;1200062
1699912004.397433;1745.31;0;0;1200197;3599999;1200078;1200182;1545455;1200160
1699912005.523745;1759.84;0;0;1200375;1200484;1200319;1200286;1200022;1200077
1699912006.396223;1773.55;0;0;1200080;1200123;1200112;1200108;1549010;1200104
1699912007.395096;1787.12;0;0;1200042;1199932;1200044;1200059;1371639;1200084
1699912008.394467;1800.64;0;0;1200104;1200222;1200067;1200084;1904115;1200082
